54.51676, (-0.591854, -3.665440, 6.507020), (0.182517, -0.175134, 0.072904, 0.964728)
54.53084, (-0.546527, -3.671361, 6.495108), (0.185014, -0.172658, 0.069893, 0.964922)
54.54472, (-0.504862, -3.676498, 6.478115), (0.186631, -0.170507, 0.065408, 0.965307)
54.55873, (-0.468685, -3.683523, 6.455425), (0.188968, -0.169352, 0.059930, 0.965412)
54.57278, (-0.433643, -3.687936, 6.430655), (0.194618, -0.171572, 0.054527, 0.964217)
54.58677, (-0.398614, -3.695952, 6.404728), (0.198746, -0.174432, 0.052170, 0.962991)
54.60042, (-0.361866, -3.701382, 6.385893), (0.202246, -0.177079, 0.050082, 0.961889)
54.61455, (-0.325055, -3.705015, 6.369634), (0.203315, -0.179903, 0.049554, 0.961167)
54.62873, (-0.287057, -3.707469, 6.348727), (0.203843, -0.180599, 0.047608, 0.961023)
54.64258, (-0.250627, -3.705583, 6.330732), (0.205513, -0.180452, 0.044622, 0.960838)
54.65648, (-0.210787, -3.706529, 6.311750), (0.205507, -0.178854, 0.039541, 0.961361)
54.67024, (-0.173843, -3.710617, 6.293008), (0.204573, -0.176247, 0.036750, 0.962152)
54.68428, (-0.134227, -3.711835, 6.278176), (0.205837, -0.174004, 0.033892, 0.962395)
54.69831, (-0.092836, -3.713712, 6.258936), (0.206850, -0.170580, 0.031329, 0.962878)
54.71225, (-0.052828, -3.716148, 6.239638), (0.207747, -0.167045, 0.028842, 0.963382)
54.72609, (-0.009044, -3.714441, 6.223871), (0.207990, -0.160310, 0.026736, 0.964534)
54.74006, (0.032298, -3.715169, 6.203910), (0.208268, -0.154109, 0.025093, 0.965528)
54.75397, (0.070768, -3.713880, 6.190814), (0.208441, -0.149157, 0.023020, 0.966320)
54.76829, (0.106770, -3.712937, 6.175561), (0.207629, -0.144503, 0.022333, 0.967218)
54.78157, (0.146117, -3.712966, 6.159843), (0.206974, -0.140893, 0.021638, 0.967906)
54.7954, (0.183524, -3.713704, 6.140805), (0.207097, -0.136752, 0.021563, 0.968476)
54.80959, (0.223430, -3.713293, 6.123224), (0.206071, -0.134217, 0.021378, 0.969053)
54.8233, (0.258288, -3.714913, 6.107385), (0.203983, -0.130661, 0.019783, 0.970014)
54.83715, (0.289341, -3.712429, 6.090837), (0.202127, -0.128920, 0.018103, 0.970668)
54.85133, (0.321698, -3.713772, 6.072526), (0.200489, -0.128274, 0.015866, 0.971133)
54.86541, (0.351850, -3.715106, 6.056435), (0.199500, -0.128212, 0.013431, 0.971381)
54.87897, (0.383847, -3.716352, 6.041680), (0.198655, -0.128970, 0.011049, 0.971484)
54.89282, (0.411584, -3.715783, 6.029444), (0.198224, -0.130105, 0.008425, 0.971447)
54.90707, (0.440743, -3.715836, 6.015240), (0.198093, -0.130687, 0.006702, 0.971409)
54.92113, (0.472064, -3.716307, 6.004506), (0.197736, -0.131242, 0.005158, 0.971416)
54.93445, (0.498335, -3.718069, 5.994967), (0.198529, -0.133314, 0.003886, 0.970978)
54.9484, (0.524833, -3.722234, 5.985773), (0.198747, -0.135561, 0.001960, 0.970628)
54.96222, (0.551635, -3.726605, 5.977093), (0.199538, -0.137172, 0.000037, 0.970242)
54.97641, (0.580312, -3.728282, 5.969743), (0.200142, -0.137593, -0.001582, 0.970056)
54.99031, (0.606708, -3.728819, 5.966453), (0.201310, -0.137235, -0.003804, 0.969859)
55.00415, (0.632097, -3.730721, 5.962109), (0.200542, -0.137169, -0.006602, 0.970012)
55.01813, (0.654621, -3.732377, 5.961104), (0.199761, -0.138006, -0.009791, 0.970028)
55.03236, (0.672932, -3.737456, 5.961508), (0.200485, -0.138907, -0.012502, 0.969719)
55.04605, (0.692848, -3.741176, 5.960650), (0.201246, -0.140134, -0.013807, 0.969367)
55.0603, (0.711067, -3.742871, 5.962598), (0.202175, -0.141215, -0.014568, 0.969006)
55.07359, (0.725764, -3.744551, 5.969869), (0.203485, -0.142953, -0.015599, 0.968460)
55.08724, (0.737805, -3.747052, 5.976965), (0.203919, -0.144759, -0.017338, 0.968071)
55.10106, (0.745581, -3.749945, 5.989261), (0.204487, -0.147201, -0.019933, 0.967533)
55.11501, (0.761192, -3.752608, 5.994348), (0.204998, -0.148545, -0.021796, 0.967179)
55.12892, (0.774158, -3.757169, 6.000864), (0.204848, -0.150227, -0.023895, 0.966901)
55.14279, (0.777277, -3.763316, 6.018229), (0.205264, -0.155017, -0.028043, 0.965945)
55.15696, (0.764360, -3.780593, 6.039501), (0.206018, -0.159264, -0.033369, 0.964924)
55.17073, (0.757796, -3.809717, 6.055173), (0.209401, -0.162540, -0.030450, 0.963745)
55.18471, (0.753843, -3.833113, 6.070002), (0.215924, -0.165071, -0.027997, 0.961948)
55.1995, (0.748403, -3.857139, 6.087120), (0.222627, -0.168939, -0.024068, 0.959853)
55.2127, (0.741916, -3.879880, 6.104774), (0.227994, -0.171953, -0.022055, 0.958105)
55.22677, (0.730401, -3.907714, 6.121318), (0.234040, -0.174539, -0.019382, 0.956235)
55.24041, (0.720170, -3.932769, 6.138253), (0.241347, -0.176877, -0.017124, 0.954030)
55.2546, (0.712559, -3.964032, 6.155430), (0.248929, -0.180782, -0.013952, 0.951398)
55.26844, (0.699933, -3.993268, 6.172064), (0.257513, -0.182389, -0.010541, 0.948847)
55.28221, (0.688205, -4.026384, 6.185766), (0.264911, -0.185220, -0.008124, 0.946282)
55.29633, (0.675856, -4.051653, 6.204068), (0.272494, -0.187513, -0.006401, 0.943687)
55.31038, (0.661391, -4.077926, 6.219854), (0.281034, -0.189943, -0.005775, 0.940696)
55.32447, (0.650537, -4.106432, 6.232903), (0.287500, -0.191807, -0.005403, 0.938363)
55.33799, (0.637970, -4.131313, 6.249312), (0.294763, -0.193633, -0.003635, 0.935739)
55.35223, (0.625877, -4.156089, 6.264668), (0.299780, -0.195333, -0.001624, 0.933796)
55.36598, (0.617057, -4.178910, 6.281350), (0.304631, -0.197622, 0.000428, 0.931743)
55.37952, (0.600761, -4.188734, 6.296710), (0.308900, -0.198588, 0.003160, 0.930126)
55.39366, (0.589899, -4.205099, 6.307138), (0.311764, -0.200636, 0.004553, 0.928724)
55.40746, (0.579007, -4.218999, 6.317666), (0.315772, -0.201897, 0.005684, 0.927089)
55.42144, (0.567723, -4.228607, 6.325412), (0.318129, -0.202250, 0.007057, 0.926196)
55.43536, (0.556433, -4.233184, 6.336110), (0.320543, -0.201955, 0.008480, 0.925416)
55.44931, (0.545090, -4.238415, 6.346438), (0.321154, -0.200817, 0.009367, 0.925443)
55.46388, (0.533123, -4.241467, 6.360272), (0.320811, -0.199531, 0.010091, 0.925833)
55.47745, (0.516400, -4.242178, 6.372272), (0.320505, -0.198028, 0.011880, 0.926240)
55.49121, (0.497714, -4.244236, 6.379075), (0.319356, -0.196267, 0.013956, 0.926982)
55.50502, (0.476427, -4.246503, 6.383945), (0.318839, -0.194515, 0.016834, 0.927482)
55.51888, (0.452822, -4.248843, 6.387109), (0.318614, -0.193039, 0.020487, 0.927794)
55.53275, (0.427470, -4.254250, 6.389337), (0.318637, -0.191033, 0.023743, 0.928124)
55.5467, (0.396089, -4.258156, 6.388776), (0.318295, -0.189004, 0.027408, 0.928555)
55.5606, (0.361837, -4.260651, 6.384508), (0.317523, -0.187090, 0.030874, 0.929098)
55.57464, (0.330394, -4.266539, 6.376815), (0.317704, -0.185986, 0.033439, 0.929169)
55.58841, (0.293986, -4.271041, 6.365129), (0.317527, -0.184617, 0.037305, 0.929355)
55.60231, (0.253844, -4.273069, 6.352459), (0.317632, -0.182288, 0.042837, 0.929541)
55.61643, (0.217562, -4.278010, 6.337609), (0.317709, -0.180401, 0.046847, 0.929689)
55.63004, (0.177208, -4.278670, 6.325408), (0.317198, -0.178661, 0.050995, 0.929981)
55.64392, (0.133207, -4.280201, 6.312314), (0.316572, -0.176261, 0.055320, 0.930405)
55.65781, (0.091049, -4.281817, 6.295197), (0.314748, -0.173898, 0.058865, 0.931251)
55.67171, (0.048516, -4.281568, 6.275847), (0.312615, -0.171886, 0.062957, 0.932075)
55.6858, (0.007326, -4.281070, 6.255115), (0.311084, -0.168764, 0.066202, 0.932932)
55.69992, (-0.037190, -4.274887, 6.233122), (0.309879, -0.164330, 0.069735, 0.933867)
55.71354, (-0.082448, -4.271603, 6.214970), (0.308295, -0.158829, 0.071593, 0.935202)
55.72734, (-0.127926, -4.268204, 6.194083), (0.305153, -0.152794, 0.073364, 0.937098)
55.74143, (-0.175171, -4.265419, 6.173038), (0.303221, -0.147853, 0.076291, 0.938284)
55.75598, (-0.225320, -4.262852, 6.146453), (0.297668, -0.138393, 0.074316, 0.941657)
55.76909, (-0.271979, -4.260593, 6.123203), (0.294987, -0.131890, 0.075377, 0.943348)
55.78291, (-0.321992, -4.259792, 6.096933), (0.292291, -0.123921, 0.077416, 0.945101)
55.79672, (-0.373062, -4.259139, 6.072323), (0.289694, -0.115548, 0.079828, 0.946759)
55.81059, (-0.424302, -4.260573, 6.047878), (0.286432, -0.105984, 0.081355, 0.948739)
55.82437, (-0.479049, -4.260677, 6.026703), (0.283720, -0.097132, 0.083620, 0.950303)
55.83856, (-0.534615, -4.264001, 6.000842), (0.280788, -0.087221, 0.085081, 0.952004)
55.85233, (-0.590390, -4.270835, 5.976554), (0.278580, -0.077379, 0.085993, 0.953421)
55.86652, (-0.648315, -4.279537, 5.952014), (0.276237, -0.067814, 0.087788, 0.954666)
55.87998, (-0.706196, -4.288001, 5.928217), (0.273207, -0.058802, 0.089396, 0.955986)
55.89422, (-0.768927, -4.296089, 5.906210), (0.270953, -0.048965, 0.091275, 0.957003)
55.90763, (-0.830278, -4.306195, 5.885114), (0.268968, -0.039706, 0.092953, 0.957831)
55.92155, (-0.895439, -4.318233, 5.859537), (0.266536, -0.029277, 0.095255, 0.958659)
55.93539, (-0.954342, -4.330696, 5.838204), (0.265066, -0.020779, 0.097618, 0.959051)
55.94922, (-1.013765, -4.341424, 5.817036), (0.264945, -0.012944, 0.101256, 0.958845)
55.96311, (-1.070214, -4.351259, 5.797043), (0.264994, -0.006462, 0.104679, 0.958530)
55.97701, (-1.128738, -4.359610, 5.779226), (0.264955, 0.000135, 0.108157, 0.958176)
55.99096, (-1.185991, -4.366485, 5.769311), (0.264955, 0.004155, 0.110656, 0.957882)
56.0051, (-1.248823, -4.374541, 5.758220), (0.262537, 0.010068, 0.111520, 0.958403)
56.0188, (-1.307855, -4.378896, 5.748544), (0.260504, 0.016441, 0.111189, 0.958908)
56.0327, (-1.362532, -4.381807, 5.737386), (0.260051, 0.022296, 0.112116, 0.958805)
56.04698, (-1.415527, -4.386716, 5.722198), (0.259965, 0.028313, 0.114161, 0.958428)
56.06041, (-1.463050, -4.394260, 5.703852), (0.260531, 0.032663, 0.116940, 0.957801)
56.07408, (-1.512733, -4.403156, 5.686848), (0.261037, 0.036642, 0.120175, 0.957118)
56.08787, (-1.560198, -4.409126, 5.673740), (0.262141, 0.040450, 0.123356, 0.956258)
56.10171, (-1.608703, -4.410237, 5.658817), (0.263203, 0.043078, 0.127579, 0.955297)
56.11564, (-1.653790, -4.407907, 5.646705), (0.264123, 0.044715, 0.130412, 0.954585)
56.12997, (-1.698363, -4.406882, 5.634102), (0.263705, 0.046975, 0.132891, 0.954250)
56.14368, (-1.740492, -4.404205, 5.623456), (0.262946, 0.048835, 0.136250, 0.953893)
56.15792, (-1.774388, -4.401612, 5.613303), (0.261841, 0.050998, 0.137926, 0.953842)
56.17136, (-1.808066, -4.398342, 5.600369), (0.261009, 0.054291, 0.138603, 0.953790)
56.18517, (-1.839354, -4.394350, 5.587272), (0.259693, 0.058872, 0.138001, 0.953965)
56.19899, (-1.868284, -4.392100, 5.575294), (0.257841, 0.063055, 0.137817, 0.954227)
56.21292, (-1.896169, -4.387395, 5.563871), (0.256596, 0.066594, 0.138247, 0.954260)
56.22685, (-1.921298, -4.382835, 5.555942), (0.255368, 0.068803, 0.139124, 0.954305)
56.24067, (-1.946162, -4.378140, 5.551452), (0.254352, 0.070594, 0.140494, 0.954245)
56.25462, (-1.966130, -4.371804, 5.548097), (0.252465, 0.070707, 0.142178, 0.954488)
56.26849, (-1.986889, -4.365416, 5.545202), (0.251197, 0.071528, 0.142732, 0.954679)
56.2826, (-2.004308, -4.359623, 5.542099), (0.249752, 0.072491, 0.142181, 0.955067)
56.2964, (-2.019744, -4.353535, 5.539700), (0.249770, 0.073636, 0.140456, 0.955230)
56.31035, (-2.031818, -4.347682, 5.535798), (0.250368, 0.074689, 0.138391, 0.955293)
56.32395, (-2.041629, -4.340932, 5.531154), (0.251465, 0.076214, 0.136251, 0.955192)
56.33783, (-2.050686, -4.335315, 5.526274), (0.252086, 0.078865, 0.133982, 0.955135)
56.35176, (-2.061875, -4.327560, 5.520312), (0.251820, 0.082290, 0.132295, 0.955151)
56.36572, (-2.071754, -4.317701, 5.513176), (0.250500, 0.085206, 0.130056, 0.955550)
56.37959, (-2.081155, -4.309268, 5.507636), (0.249364, 0.088041, 0.128305, 0.955827)
56.39352, (-2.090170, -4.302822, 5.500689), (0.247738, 0.091067, 0.126386, 0.956221)
56.4078, (-2.100513, -4.297011, 5.492888), (0.245667, 0.094890, 0.124830, 0.956588)
56.42121, (-2.111444, -4.292526, 5.486396), (0.243156, 0.099339, 0.123666, 0.956929)
56.43517, (-2.119801, -4.289111, 5.479600), (0.239930, 0.104398, 0.121936, 0.957427)
56.44897, (-2.128564, -4.287380, 5.472121), (0.237397, 0.109549, 0.120622, 0.957649)
56.46293, (-2.139165, -4.286163, 5.464173), (0.235499, 0.114076, 0.120323, 0.957627)
56.47685, (-2.146084, -4.288279, 5.456071), (0.234363, 0.117950, 0.119607, 0.957526)
56.49104, (-2.155821, -4.290542, 5.450680), (0.233080, 0.122271, 0.119153, 0.957354)
56.50492, (-2.165417, -4.293349, 5.448723), (0.232255, 0.126836, 0.118962, 0.956984)
56.5186, (-2.170759, -4.297516, 5.442874), (0.230638, 0.130086, 0.118382, 0.957011)
56.53281, (-2.178714, -4.297972, 5.441040), (0.231202, 0.133636, 0.117919, 0.956443)
56.54695, (-2.183865, -4.302695, 5.435194), (0.231266, 0.136255, 0.117574, 0.956100)
56.56031, (-2.185608, -4.306854, 5.430868), (0.231243, 0.138290, 0.117908, 0.955772)
56.57402, (-2.188399, -4.309363, 5.428569), (0.232432, 0.141232, 0.118038, 0.955037)
56.58809, (-2.184820, -4.310150, 5.429094), (0.234264, 0.143113, 0.118037, 0.954310)
56.60178, (-2.179233, -4.311948, 5.427521), (0.235096, 0.144525, 0.117544, 0.953953)
56.61554, (-2.169423, -4.311667, 5.430069), (0.235428, 0.145836, 0.116877, 0.953753)
56.62929, (-2.154935, -4.310923, 5.429735), (0.234631, 0.146929, 0.116768, 0.953795)
56.64328, (-2.135729, -4.308860, 5.431236), (0.234977, 0.148443, 0.116541, 0.953504)
56.65715, (-2.118031, -4.307737, 5.431368), (0.235215, 0.150341, 0.116271, 0.953180)
56.67115, (-2.097743, -4.306580, 5.432068), (0.235515, 0.151706, 0.116326, 0.952883)
56.68519, (-2.068738, -4.306630, 5.431848), (0.235008, 0.152118, 0.115221, 0.953077)
56.69951, (-2.037295, -4.303812, 5.433109), (0.234976, 0.152040, 0.113285, 0.953329)
56.71284, (-2.002999, -4.303124, 5.434430), (0.234868, 0.151420, 0.110849, 0.953741)
56.72663, (-1.960385, -4.301673, 5.435791), (0.235764, 0.149360, 0.107580, 0.954219)
56.74049, (-1.922013, -4.299727, 5.435803), (0.236147, 0.148010, 0.104661, 0.954659)
56.75454, (-1.882164, -4.296454, 5.437100), (0.237563, 0.146039, 0.101319, 0.954972)
56.76832, (-1.837794, -4.292387, 5.435811), (0.238018, 0.142404, 0.097400, 0.955815)
56.78225, (-1.789361, -4.287813, 5.438003), (0.239724, 0.138678, 0.092421, 0.956430)
56.79618, (-1.746265, -4.284930, 5.438118), (0.240476, 0.136617, 0.089143, 0.956850)
56.81015, (-1.689839, -4.277799, 5.437379), (0.241480, 0.131672, 0.084380, 0.957721)
56.82429, (-1.632767, -4.270677, 5.437458), (0.241641, 0.127380, 0.078796, 0.958736)
56.83834, (-1.577838, -4.259252, 5.439153), (0.243008, 0.122421, 0.072929, 0.959501)
56.8522, (-1.521084, -4.244070, 5.439962), (0.242992, 0.116155, 0.064798, 0.960867)
56.86566, (-1.463695, -4.228915, 5.439346), (0.241785, 0.109034, 0.056991, 0.962499)
56.87949, (-1.404661, -4.209723, 5.440927), (0.239313, 0.101097, 0.047899, 0.964476)
56.89351, (-1.333585, -4.194496, 5.442949), (0.235357, 0.091499, 0.036384, 0.966908)
56.90736, (-1.267238, -4.185471, 5.438782), (0.231493, 0.084380, 0.026535, 0.968807)
56.92125, (-1.197523, -4.171395, 5.434663), (0.230908, 0.076827, 0.017388, 0.969782)
56.93512, (-1.126136, -4.158973, 5.427128), (0.231694, 0.068397, 0.008508, 0.970344)
56.94912, (-1.054902, -4.145045, 5.422982), (0.233223, 0.058924, 0.000194, 0.970636)
56.96304, (-0.983640, -4.133187, 5.419958), (0.234671, 0.048843, -0.007074, 0.970821)
56.97707, (-0.912635, -4.122009, 5.416364), (0.234119, 0.038976, -0.014054, 0.971325)
56.991, (-0.837722, -4.110752, 5.415631), (0.233243, 0.029535, -0.022564, 0.971708)
57.0049, (-0.762542, -4.098726, 5.410645), (0.232636, 0.020219, -0.031193, 0.971853)
57.01876, (-0.686947, -4.087727, 5.404502), (0.232498, 0.010157, -0.038755, 0.971771)
57.03279, (-0.609071, -4.081884, 5.398565), (0.232669, -0.001001, -0.044863, 0.971520)
57.04669, (-0.528898, -4.076098, 5.399168), (0.232995, -0.012032, -0.052394, 0.970991)
57.06078, (-0.451365, -4.071554, 5.398162), (0.231928, -0.021460, -0.059295, 0.970687)
57.07494, (-0.371205, -4.064990, 5.398506), (0.231418, -0.029427, -0.067902, 0.970036)
57.08887, (-0.291214, -4.058406, 5.399119), (0.230726, -0.037543, -0.076143, 0.969308)
57.10259, (-0.214193, -4.055772, 5.400654), (0.229908, -0.044464, -0.083371, 0.968615)
57.11647, (-0.135691, -4.058661, 5.400491), (0.229010, -0.052496, -0.088572, 0.967964)
57.13037, (-0.060354, -4.064906, 5.396127), (0.229741, -0.060196, -0.091802, 0.967041)
57.14471, (0.010796, -4.071408, 5.391788), (0.231288, -0.066593, -0.094459, 0.965996)
57.15795, (0.078693, -4.075129, 5.388904), (0.233339, -0.072898, -0.095845, 0.964911)
57.17212, (0.145331, -4.075465, 5.389261), (0.237290, -0.079207, -0.096348, 0.963399)
57.18575, (0.215881, -4.080320, 5.393164), (0.238488, -0.087701, -0.093755, 0.962623)
57.19968, (0.289581, -4.073312, 5.407820), (0.242342, -0.096885, -0.090988, 0.961044)
57.21347, (0.362185, -4.083459, 5.407447), (0.240525, -0.104866, -0.092777, 0.960491)
57.22747, (0.429582, -4.068811, 5.423241), (0.240497, -0.113825, -0.095499, 0.959211)
57.24126, (0.497739, -4.066577, 5.429643), (0.240832, -0.120678, -0.099932, 0.957836)
57.25533, (0.569588, -4.068848, 5.435118), (0.240716, -0.126482, -0.105081, 0.956565)
57.26921, (0.638492, -4.065152, 5.444365), (0.242329, -0.133048, -0.107766, 0.954967)
57.28366, (0.701247, -4.075816, 5.443466), (0.244105, -0.136821, -0.110443, 0.953675)
57.2971, (0.763591, -4.074435, 5.451721), (0.247774, -0.141849, -0.111997, 0.951811)
57.31097, (0.827764, -4.075477, 5.458937), (0.249865, -0.147055, -0.113651, 0.950277)
57.32494, (0.890708, -4.076180, 5.469256), (0.250842, -0.149586, -0.114732, 0.949494)
57.3393, (0.953199, -4.078777, 5.484852), (0.249422, -0.151394, -0.117249, 0.949274)
57.35315, (1.012953, -4.078181, 5.501470), (0.248489, -0.152959, -0.119971, 0.948928)
57.36744, (1.068028, -4.081855, 5.513491), (0.246721, -0.154116, -0.122017, 0.948941)
57.38092, (1.122783, -4.084666, 5.526072), (0.246070, -0.156616, -0.123263, 0.948540)
57.395, (1.174567, -4.088316, 5.539091), (0.245255, -0.159263, -0.123461, 0.948284)
57.40868, (1.222409, -4.092122, 5.551310), (0.244345, -0.163230, -0.124647, 0.947689)
57.4225, (1.271505, -4.096951, 5.567191), (0.243381, -0.168197, -0.127035, 0.946751)
57.43645, (1.313288, -4.101676, 5.578388), (0.243445, -0.172723, -0.130095, 0.945503)
57.45025, (1.358658, -4.112105, 5.588852), (0.243126, -0.177013, -0.132714, 0.944427)
57.46415, (1.405648, -4.116177, 5.601393), (0.243133, -0.180531, -0.134457, 0.943513)
57.47781, (1.454405, -4.121605, 5.613950), (0.242809, -0.184364, -0.136505, 0.942561)
57.49159, (1.496225, -4.136189, 5.626088), (0.245536, -0.188398, -0.137847, 0.940860)
57.50541, (1.524861, -4.140739, 5.643536), (0.246037, -0.190779, -0.141036, 0.939775)
57.51937, (1.560384, -4.150357, 5.654137), (0.244949, -0.193073, -0.144100, 0.939126)
57.53331, (1.593162, -4.156368, 5.665028), (0.244924, -0.194803, -0.147330, 0.938274)
57.54719, (1.626331, -4.164182, 5.675220), (0.245781, -0.196785, -0.150902, 0.937068)
57.56105, (1.659643, -4.170913, 5.687308), (0.246809, -0.199350, -0.153338, 0.935859)
57.575, (1.692097, -4.179739, 5.697319), (0.247278, -0.202103, -0.155537, 0.934782)
57.58905, (1.721905, -4.187534, 5.707708), (0.246477, -0.204445, -0.156855, 0.934263)
57.60294, (1.751461, -4.194269, 5.721935), (0.245886, -0.206606, -0.158892, 0.933599)
57.61722, (1.777225, -4.198914, 5.734091), (0.245678, -0.208354, -0.160693, 0.932957)
57.63101, (1.800964, -4.206356, 5.746481), (0.245499, -0.209841, -0.162968, 0.932276)
57.64484, (1.823414, -4.214482, 5.756692), (0.245558, -0.210423, -0.165424, 0.931697)
57.65899, (1.846097, -4.222100, 5.768090), (0.246041, -0.210844, -0.167496, 0.931104)
57.67253, (1.870121, -4.231640, 5.780413), (0.245918, -0.211739, -0.169679, 0.930538)
57.68641, (1.889758, -4.240852, 5.793843), (0.245560, -0.212264, -0.171947, 0.930096)
57.70039, (1.907038, -4.249682, 5.803740), (0.245413, -0.212041, -0.174332, 0.929742)
57.71418, (1.921773, -4.258008, 5.812001), (0.246365, -0.211174, -0.176322, 0.929312)
57.72789, (1.940377, -4.267410, 5.821282), (0.247274, -0.211163, -0.178514, 0.928654)
57.74167, (1.954219, -4.277891, 5.829253), (0.248574, -0.210302, -0.178607, 0.928485)
57.75545, (1.966216, -4.287232, 5.839808), (0.248867, -0.209757, -0.178725, 0.928507)
57.76929, (1.977054, -4.295016, 5.850966), (0.248688, -0.209168, -0.178996, 0.928635)
57.7832, (1.989357, -4.301860, 5.862028), (0.249090, -0.208572, -0.180148, 0.928439)
57.79771, (1.998852, -4.309956, 5.872727), (0.249309, -0.207137, -0.181957, 0.928349)
57.811, (2.008370, -4.319471, 5.882182), (0.249786, -0.206036, -0.183538, 0.928154)
57.82491, (2.017932, -4.328084, 5.890304), (0.250180, -0.205084, -0.184776, 0.928013)
57.83881, (2.024091, -4.338260, 5.899328), (0.250692, -0.204909, -0.185984, 0.927672)
57.8527, (2.031930, -4.346488, 5.908111), (0.250912, -0.204352, -0.186900, 0.927552)
57.86684, (2.041579, -4.351990, 5.917237), (0.251892, -0.204251, -0.188246, 0.927036)
57.88049, (2.047714, -4.358356, 5.925755), (0.252382, -0.203514, -0.189850, 0.926737)
57.89437, (2.053758, -4.366255, 5.933209), (0.252052, -0.202401, -0.192078, 0.926612)
57.90834, (2.057438, -4.373055, 5.939252), (0.252430, -0.201033, -0.194160, 0.926373)
57.9225, (2.063394, -4.380101, 5.942583), (0.253418, -0.200223, -0.195267, 0.926046)
57.93623, (2.070583, -4.383574, 5.949741), (0.254685, -0.200199, -0.195505, 0.925653)
57.95069, (2.076601, -4.386396, 5.957205), (0.255033, -0.199582, -0.196006, 0.925585)
57.96397, (2.080945, -4.389544, 5.965911), (0.254076, -0.198265, -0.196761, 0.925971)
57.97804, (2.084678, -4.390862, 5.973036), (0.253023, -0.195988, -0.197998, 0.926480)
57.99159, (2.087619, -4.390471, 5.977154), (0.253024, -0.193106, -0.199276, 0.926811)
58.00531, (2.090218, -4.389125, 5.979917), (0.253323, -0.190238, -0.200119, 0.927140)
58.01918, (2.092676, -4.388423, 5.983298), (0.253126, -0.187566, -0.200799, 0.927591)
58.03313, (2.093239, -4.385104, 5.988678), (0.252210, -0.184617, -0.200381, 0.928523)
58.04703, (2.093100, -4.382794, 5.993278), (0.250821, -0.182161, -0.199857, 0.929496)
58.06112, (2.091080, -4.378767, 5.996048), (0.249603, -0.179795, -0.198879, 0.930494)
58.07494, (2.088182, -4.374485, 5.997348), (0.248548, -0.177236, -0.198755, 0.931294)
58.08925, (2.084155, -4.367877, 5.999379), (0.247229, -0.174530, -0.198402, 0.932231)
58.1025, (2.079360, -4.362507, 6.002223), (0.245815, -0.172249, -0.198221, 0.933067)
58.11629, (2.072170, -4.354484, 6.003633), (0.244195, -0.170325, -0.197173, 0.934067)
58.13008, (2.064705, -4.347615, 6.004862), (0.243119, -0.168729, -0.196081, 0.934867)
58.1441, (2.056669, -4.340538, 6.006886), (0.242370, -0.167105, -0.195375, 0.935501)
58.15803, (2.044548, -4.331337, 6.007075), (0.242233, -0.165677, -0.195505, 0.935763)
58.17179, (2.032237, -4.322040, 6.005981), (0.241139, -0.164017, -0.195059, 0.936431)
58.1859, (2.021015, -4.312223, 6.007768), (0.240402, -0.162618, -0.194103, 0.937063)
58.19994, (2.010325, -4.303710, 6.010708), (0.239086, -0.161706, -0.192919, 0.937801)
58.21367, (1.996849, -4.292621, 6.015210), (0.238085, -0.160324, -0.191515, 0.938581)
58.22745, (1.983937, -4.281014, 6.021064), (0.236518, -0.159120, -0.190428, 0.939403)
58.24194, (1.969235, -4.269736, 6.025878), (0.233686, -0.157435, -0.189965, 0.940489)
58.25525, (1.955555, -4.256887, 6.027601), (0.231803, -0.155068, -0.189258, 0.941490)
58.26933, (1.943547, -4.243536, 6.030384), (0.230206, -0.153534, -0.187393, 0.942505)
58.28289, (1.930850, -4.230718, 6.032905), (0.228759, -0.151955, -0.184775, 0.943630)
58.29664, (1.914511, -4.217023, 6.035531), (0.227594, -0.149878, -0.182263, 0.944732)
58.31052, (1.899310, -4.202753, 6.039181), (0.225720, -0.148037, -0.180449, 0.945819)
58.32444, (1.884066, -4.187062, 6.042102), (0.223349, -0.146095, -0.178444, 0.947063)
58.33832, (1.868247, -4.168864, 6.045489), (0.220754, -0.143759, -0.176920, 0.948315)
58.35219, (1.852264, -4.152614, 6.047173), (0.218297, -0.141968, -0.175043, 0.949501)
58.36607, (1.834110, -4.137099, 6.048191), (0.216527, -0.140295, -0.173195, 0.950493)
58.37992, (1.814602, -4.123976, 6.045508), (0.215060, -0.138925, -0.171398, 0.951353)
58.3938, (1.793365, -4.107314, 6.044745), (0.214846, -0.138007, -0.168686, 0.952019)
58.4077, (1.771925, -4.091737, 6.042419), (0.214497, -0.137075, -0.166865, 0.952553)
58.42185, (1.748487, -4.076170, 6.040887), (0.213921, -0.136306, -0.164539, 0.953198)
58.43558, (1.723613, -4.065492, 6.038889), (0.212453, -0.136958, -0.162081, 0.953853)
58.4493, (1.697836, -4.053268, 6.035398), (0.211842, -0.137563, -0.158778, 0.954458)
58.46328, (1.671704, -4.038572, 6.031296), (0.211343, -0.137261, -0.155726, 0.955114)
58.4772, (1.648510, -4.023781, 6.030249), (0.210579, -0.136854, -0.153136, 0.955760)
58.49095, (1.622351, -4.004878, 6.026110), (0.208845, -0.136875, -0.150611, 0.956538)
58.5048, (1.596834, -3.982974, 6.020505), (0.206513, -0.136242, -0.148785, 0.957420)
58.51868, (1.570952, -3.961322, 6.013025), (0.202315, -0.136047, -0.145021, 0.958921)
