87.54156, (-7.049723, -0.838571, 1.929735), (-0.104085, -0.120106, -0.034027, 0.986703)
87.55476, (-7.048510, -0.831783, 1.941026), (-0.108515, -0.121882, -0.035032, 0.985973)
87.56871, (-7.048000, -0.826323, 1.952771), (-0.111463, -0.123116, -0.035879, 0.985460)
87.58269, (-7.046292, -0.823169, 1.966771), (-0.113002, -0.124120, -0.037486, 0.985099)
87.59636, (-7.046031, -0.817703, 1.983307), (-0.114166, -0.125068, -0.038184, 0.984818)
87.61028, (-7.042470, -0.817242, 2.001902), (-0.114270, -0.125292, -0.040871, 0.984669)
87.62413, (-7.039136, -0.814477, 2.019369), (-0.113688, -0.125792, -0.042455, 0.984606)
87.63804, (-7.036893, -0.815283, 2.038777), (-0.112049, -0.125585, -0.043006, 0.984796)
87.6519, (-7.033322, -0.817114, 2.060918), (-0.108940, -0.125026, -0.043407, 0.985199)
87.66575, (-7.030282, -0.821694, 2.084797), (-0.106081, -0.125362, -0.044090, 0.985438)
87.67963, (-7.027030, -0.828978, 2.111370), (-0.102150, -0.126644, -0.045440, 0.985628)
87.69359, (-7.021557, -0.839684, 2.134791), (-0.097813, -0.126830, -0.046922, 0.985974)
87.70747, (-7.016259, -0.846579, 2.159879), (-0.093646, -0.127538, -0.048364, 0.986218)
87.72133, (-7.008348, -0.851575, 2.180910), (-0.089501, -0.128142, -0.048003, 0.986542)
87.73529, (-7.000083, -0.857558, 2.203178), (-0.084475, -0.127291, -0.048456, 0.987073)
87.74934, (-6.990594, -0.861532, 2.221324), (-0.078905, -0.127512, -0.047258, 0.987563)
87.76308, (-6.984271, -0.864352, 2.237883), (-0.075638, -0.128206, -0.045455, 0.987814)
87.77703, (-6.978443, -0.858251, 2.250712), (-0.074451, -0.131096, -0.043380, 0.987618)
87.79092, (-6.970379, -0.851917, 2.262616), (-0.073478, -0.135182, -0.044186, 0.987104)
87.80479, (-6.962121, -0.848404, 2.269171), (-0.075515, -0.142238, -0.045307, 0.985907)
87.81866, (-6.953568, -0.847734, 2.276593), (-0.076477, -0.149794, -0.046340, 0.984665)
87.83257, (-6.949596, -0.848161, 2.275877), (-0.075708, -0.158567, -0.050070, 0.983167)
87.84642, (-6.941826, -0.847327, 2.278038), (-0.074477, -0.167248, -0.052851, 0.981676)
87.86068, (-6.934866, -0.847390, 2.276914), (-0.072836, -0.176999, -0.057748, 0.979812)
87.87426, (-6.928356, -0.846943, 2.274067), (-0.070943, -0.186204, -0.061866, 0.977992)
87.88816, (-6.920527, -0.842578, 2.272552), (-0.068152, -0.196436, -0.064968, 0.975985)
87.90206, (-6.911889, -0.837364, 2.275071), (-0.066653, -0.207495, -0.067922, 0.973596)
87.91588, (-6.908352, -0.829294, 2.273944), (-0.065540, -0.217361, -0.071376, 0.971269)
87.92962, (-6.901430, -0.819731, 2.274621), (-0.064279, -0.228971, -0.076675, 0.968278)
87.94355, (-6.898949, -0.806135, 2.269488), (-0.063089, -0.240567, -0.081880, 0.965113)
87.95743, (-6.891765, -0.798293, 2.269179), (-0.062991, -0.252783, -0.086519, 0.961586)
87.97124, (-6.886730, -0.792824, 2.272098), (-0.061906, -0.265678, -0.089146, 0.957933)
87.98512, (-6.885154, -0.789261, 2.271797), (-0.061253, -0.276959, -0.091814, 0.954522)
87.99897, (-6.883609, -0.780537, 2.268422), (-0.059851, -0.287831, -0.094055, 0.951170)
88.01281, (-6.881404, -0.775623, 2.267153), (-0.057412, -0.299465, -0.096960, 0.947430)
88.02668, (-6.873349, -0.772315, 2.265721), (-0.053334, -0.311906, -0.094222, 0.943924)
88.04058, (-6.868832, -0.768046, 2.264150), (-0.050787, -0.322922, -0.090721, 0.940698)
88.05451, (-6.865083, -0.763655, 2.263904), (-0.049630, -0.333125, -0.087065, 0.937542)
88.06825, (-6.858492, -0.758278, 2.260664), (-0.050075, -0.343046, -0.084403, 0.934178)
88.08209, (-6.851531, -0.750327, 2.252728), (-0.051845, -0.353120, -0.082845, 0.930460)
88.09599, (-6.842550, -0.744109, 2.248288), (-0.053052, -0.364437, -0.082397, 0.926057)
88.10976, (-6.834668, -0.739806, 2.239650), (-0.053565, -0.376007, -0.081650, 0.921457)
88.12399, (-6.824361, -0.742680, 2.232008), (-0.053263, -0.388746, -0.081339, 0.916201)
88.13754, (-6.814207, -0.743847, 2.222713), (-0.051805, -0.401711, -0.080346, 0.910763)
88.15133, (-6.806268, -0.741770, 2.212884), (-0.050340, -0.413237, -0.079670, 0.905734)
88.16528, (-6.793573, -0.743297, 2.191304), (-0.046217, -0.430588, -0.077746, 0.898005)
88.17937, (-6.784753, -0.746180, 2.174024), (-0.043614, -0.446054, -0.076474, 0.890666)
88.19329, (-6.776093, -0.750899, 2.155426), (-0.039903, -0.464133, -0.074432, 0.881730)
88.20705, (-6.768598, -0.757434, 2.134943), (-0.035177, -0.483626, -0.073282, 0.871492)
88.22063, (-6.759863, -0.762447, 2.111155), (-0.030043, -0.502478, -0.071605, 0.861096)
88.23433, (-6.749376, -0.766281, 2.083537), (-0.023656, -0.524617, -0.069182, 0.848193)
88.24818, (-6.737309, -0.770466, 2.060853), (-0.018011, -0.546174, -0.067039, 0.834791)
88.26223, (-6.723608, -0.770016, 2.036943), (-0.011185, -0.566033, -0.064776, 0.821757)
88.27605, (-6.706104, -0.772127, 2.012987), (-0.006264, -0.584471, -0.060543, 0.809129)
88.28997, (-6.690578, -0.776503, 1.989700), (-0.002216, -0.601356, -0.056680, 0.796965)
88.30381, (-6.674198, -0.778178, 1.967638), (0.002716, -0.617635, -0.053257, 0.784655)
88.31763, (-6.650396, -0.776192, 1.947719), (0.004629, -0.630105, -0.049697, 0.774905)
88.3319, (-6.631102, -0.773677, 1.928400), (0.005699, -0.642858, -0.047829, 0.764469)
88.34557, (-6.614775, -0.772020, 1.914308), (0.005804, -0.653424, -0.048502, 0.755414)
88.35947, (-6.598802, -0.774959, 1.898746), (0.005750, -0.662884, -0.048026, 0.747158)
88.37345, (-6.579231, -0.774522, 1.887060), (0.007333, -0.671645, -0.046086, 0.739402)
88.38732, (-6.560093, -0.775130, 1.868957), (0.008839, -0.682054, -0.044279, 0.729907)
88.40151, (-6.540954, -0.770843, 1.857705), (0.010303, -0.686129, -0.043049, 0.726132)
88.41528, (-6.522063, -0.774701, 1.845859), (0.010643, -0.692967, -0.042599, 0.719631)
88.42918, (-6.505430, -0.777245, 1.835221), (0.011367, -0.699419, -0.041755, 0.713401)
88.4432, (-6.489895, -0.780163, 1.825392), (0.011366, -0.703895, -0.041169, 0.709019)
88.45706, (-6.471250, -0.782905, 1.814244), (0.011696, -0.708582, -0.041146, 0.704331)
88.47118, (-6.451897, -0.783817, 1.802605), (0.011418, -0.711706, -0.040926, 0.701192)
88.48463, (-6.432965, -0.787053, 1.791759), (0.010995, -0.714984, -0.040712, 0.697868)
88.4987, (-6.415189, -0.790186, 1.781351), (0.010236, -0.718628, -0.039830, 0.694178)
88.51244, (-6.395086, -0.800346, 1.771182), (0.009628, -0.720185, -0.040271, 0.692545)
88.52639, (-6.374355, -0.806818, 1.764981), (0.011292, -0.722886, -0.040164, 0.689706)
88.54031, (-6.352811, -0.815857, 1.756035), (0.011573, -0.725299, -0.040280, 0.687158)
88.55429, (-6.333597, -0.824497, 1.747917), (0.012170, -0.727313, -0.039878, 0.685038)
88.56815, (-6.313877, -0.831446, 1.738839), (0.012266, -0.729307, -0.039201, 0.682952)
88.5823, (-6.295825, -0.836148, 1.730965), (0.012727, -0.731861, -0.038867, 0.680226)
88.59608, (-6.277581, -0.843042, 1.721747), (0.012205, -0.734117, -0.039627, 0.677756)
88.61036, (-6.259794, -0.848774, 1.714996), (0.012209, -0.736484, -0.040587, 0.675126)
88.62429, (-6.242117, -0.853291, 1.708322), (0.011299, -0.738829, -0.040543, 0.672578)
88.63814, (-6.225800, -0.858164, 1.700668), (0.010560, -0.741228, -0.040128, 0.669970)
88.65215, (-6.211029, -0.865334, 1.697173), (0.010951, -0.744327, -0.039766, 0.666540)
88.66572, (-6.195943, -0.870632, 1.689192), (0.011532, -0.747061, -0.039272, 0.663495)
88.67943, (-6.182131, -0.874921, 1.681683), (0.013370, -0.749566, -0.039017, 0.660643)
88.69341, (-6.169983, -0.880462, 1.677397), (0.014758, -0.752084, -0.039162, 0.657737)
88.70731, (-6.158873, -0.881717, 1.672735), (0.016261, -0.754388, -0.038022, 0.655125)
88.72155, (-6.147326, -0.886049, 1.669868), (0.016803, -0.755988, -0.036878, 0.653330)
88.73557, (-6.138172, -0.884472, 1.664943), (0.018344, -0.758018, -0.034336, 0.651071)
88.74947, (-6.130461, -0.888635, 1.656702), (0.018833, -0.759755, -0.033935, 0.649050)
88.76352, (-6.123742, -0.890940, 1.652686), (0.020076, -0.761837, -0.033477, 0.646591)
88.77718, (-6.116717, -0.891571, 1.650108), (0.022072, -0.763825, -0.031382, 0.644282)
88.79119, (-6.106080, -0.897174, 1.645907), (0.023336, -0.764666, -0.029647, 0.643321)
88.80502, (-6.099059, -0.898980, 1.643911), (0.024892, -0.765522, -0.027952, 0.642321)
88.81892, (-6.092780, -0.900308, 1.642024), (0.026389, -0.766123, -0.026250, 0.641615)
88.83262, (-6.086206, -0.901344, 1.638231), (0.028039, -0.766554, -0.025336, 0.641067)
88.84639, (-6.080400, -0.903556, 1.636512), (0.029684, -0.767181, -0.024485, 0.640275)
88.8605, (-6.073137, -0.907861, 1.634509), (0.031288, -0.767110, -0.023076, 0.640337)
88.87448, (-6.062717, -0.912933, 1.635673), (0.031467, -0.765914, -0.021038, 0.641828)
88.88821, (-6.055090, -0.913427, 1.638347), (0.030466, -0.764765, -0.019743, 0.643286)
88.90208, (-6.047750, -0.915464, 1.638938), (0.029702, -0.764012, -0.018862, 0.644242)
88.91605, (-6.038827, -0.916809, 1.639557), (0.028878, -0.762461, -0.018090, 0.646137)
88.92993, (-6.028995, -0.921085, 1.640840), (0.029107, -0.761669, -0.017817, 0.647067)
88.94391, (-6.018719, -0.927550, 1.641461), (0.029141, -0.760806, -0.017231, 0.648096)
88.95822, (-6.005275, -0.936096, 1.643825), (0.029015, -0.759831, -0.016554, 0.649262)
88.97176, (-5.994020, -0.940611, 1.648504), (0.029732, -0.758623, -0.014753, 0.650684)
88.98561, (-5.983453, -0.946537, 1.656564), (0.029420, -0.756781, -0.012541, 0.652886)
88.99869, (-5.973062, -0.953763, 1.663738), (0.028066, -0.754671, -0.011407, 0.655404)
89.01266, (-5.962042, -0.961487, 1.670827), (0.027495, -0.752281, -0.010674, 0.658182)
89.02653, (-5.954053, -0.966305, 1.680693), (0.027735, -0.749725, -0.009678, 0.661097)
89.04035, (-5.946319, -0.968094, 1.691490), (0.028202, -0.746795, -0.007942, 0.664409)
89.05436, (-5.938835, -0.972018, 1.702576), (0.029206, -0.744320, -0.007011, 0.667148)
89.06823, (-5.928988, -0.977087, 1.722183), (0.028598, -0.740502, -0.006331, 0.671416)
89.0821, (-5.919869, -0.980234, 1.739375), (0.028239, -0.736481, -0.003851, 0.675857)
89.09607, (-5.913260, -0.980744, 1.761598), (0.029269, -0.732355, -0.001497, 0.680292)
89.10999, (-5.905565, -0.984523, 1.783167), (0.031038, -0.727224, -0.000172, 0.685698)
89.12381, (-5.893149, -0.986607, 1.803393), (0.032837, -0.722109, 0.001108, 0.690999)
89.13768, (-5.877451, -0.990272, 1.825826), (0.036430, -0.716642, 0.003047, 0.696483)
89.15173, (-5.861415, -0.996535, 1.850037), (0.040264, -0.710912, 0.005038, 0.702110)
89.16593, (-5.846040, -1.004344, 1.877204), (0.043852, -0.704587, 0.009296, 0.708201)
89.17936, (-5.829866, -1.014303, 1.900692), (0.046680, -0.697857, 0.013077, 0.714595)
89.19326, (-5.808778, -1.025648, 1.925808), (0.049301, -0.690770, 0.018101, 0.721164)
89.20734, (-5.786315, -1.035402, 1.949984), (0.051961, -0.683614, 0.023809, 0.727603)
89.22109, (-5.765418, -1.045879, 1.977167), (0.054459, -0.677111, 0.028569, 0.733307)
89.23532, (-5.744013, -1.059970, 2.000203), (0.054610, -0.670786, 0.031656, 0.738960)
89.24923, (-5.721282, -1.071799, 2.025494), (0.056117, -0.664938, 0.035742, 0.743930)
89.26289, (-5.695053, -1.089514, 2.048918), (0.056461, -0.659924, 0.042108, 0.748024)
89.27695, (-5.669394, -1.104087, 2.071343), (0.057642, -0.654303, 0.047348, 0.752544)
89.29056, (-5.648495, -1.116482, 2.096255), (0.057645, -0.650073, 0.049866, 0.756039)
89.30444, (-5.629857, -1.126028, 2.119038), (0.058636, -0.645588, 0.052813, 0.759598)
89.31873, (-5.606236, -1.141239, 2.141539), (0.059057, -0.641861, 0.056585, 0.762447)
89.33235, (-5.578331, -1.155611, 2.167539), (0.060041, -0.638312, 0.064495, 0.764718)
89.34628, (-5.553787, -1.170305, 2.189542), (0.060696, -0.633198, 0.069722, 0.768450)
89.36017, (-5.526836, -1.188737, 2.218034), (0.061245, -0.629611, 0.079168, 0.770436)
89.37407, (-5.507847, -1.194807, 2.243680), (0.063494, -0.626943, 0.080149, 0.772326)
89.38799, (-5.486863, -1.197994, 2.264361), (0.065523, -0.623648, 0.081428, 0.774687)
89.40199, (-5.458060, -1.199220, 2.285883), (0.067989, -0.621831, 0.080674, 0.776013)
89.41597, (-5.430937, -1.207354, 2.313154), (0.069260, -0.618783, 0.082542, 0.778137)
89.42986, (-5.399266, -1.212174, 2.342296), (0.069869, -0.615364, 0.085390, 0.780483)
89.44431, (-5.373669, -1.215392, 2.368854), (0.069067, -0.612438, 0.088617, 0.782494)
89.45792, (-5.345739, -1.218846, 2.391723), (0.068745, -0.609312, 0.090090, 0.784791)
89.47179, (-5.316060, -1.217308, 2.417305), (0.068338, -0.606841, 0.092816, 0.786422)
89.48576, (-5.286798, -1.218698, 2.439301), (0.068728, -0.604338, 0.095253, 0.788022)
89.49961, (-5.257013, -1.221123, 2.467993), (0.068238, -0.603096, 0.095698, 0.788962)
89.5135, (-5.230752, -1.218894, 2.490621), (0.067008, -0.600884, 0.096371, 0.790671)
89.52724, (-5.207877, -1.210850, 2.512993), (0.065764, -0.599823, 0.092068, 0.792093)
89.54128, (-5.178381, -1.217147, 2.539397), (0.064293, -0.599063, 0.090468, 0.792973)
89.55508, (-5.145981, -1.220559, 2.562124), (0.064392, -0.598237, 0.092091, 0.793401)
89.56877, (-5.117135, -1.222459, 2.587827), (0.065531, -0.596950, 0.095523, 0.793872)
89.58275, (-5.098475, -1.219614, 2.610093), (0.067627, -0.594924, 0.097092, 0.795025)
89.59685, (-5.074336, -1.223198, 2.632027), (0.062312, -0.595994, 0.095308, 0.794874)
89.61057, (-5.057630, -1.220105, 2.654418), (0.060692, -0.597275, 0.096434, 0.793902)
89.62431, (-5.041088, -1.224345, 2.670469), (0.056280, -0.598282, 0.099332, 0.793110)
89.63811, (-5.026429, -1.229144, 2.686594), (0.057298, -0.600127, 0.104795, 0.790938)
89.65202, (-5.008965, -1.241230, 2.703541), (0.055495, -0.601194, 0.110230, 0.789516)
89.66586, (-4.992294, -1.244889, 2.716959), (0.056562, -0.601165, 0.116173, 0.788610)
89.67976, (-4.973518, -1.249031, 2.729974), (0.056707, -0.601953, 0.119984, 0.787427)
89.69387, (-4.955857, -1.256871, 2.738200), (0.058174, -0.600599, 0.123625, 0.787791)
89.70766, (-4.936740, -1.262860, 2.753731), (0.058383, -0.602274, 0.127021, 0.785954)
89.7216, (-4.917893, -1.272818, 2.771168), (0.057964, -0.603654, 0.127003, 0.784928)
89.73545, (-4.896701, -1.273431, 2.784524), (0.060909, -0.603031, 0.126695, 0.785234)
89.74942, (-4.877592, -1.269448, 2.802081), (0.065285, -0.601770, 0.125282, 0.786076)
89.76331, (-4.860114, -1.273541, 2.815197), (0.066114, -0.598965, 0.123952, 0.788357)
89.77716, (-4.841937, -1.276641, 2.829470), (0.067237, -0.598427, 0.124928, 0.788516)
89.79116, (-4.824549, -1.282866, 2.842789), (0.067072, -0.596774, 0.123838, 0.789953)
89.80524, (-4.792876, -1.288854, 2.848846), (0.066340, -0.592568, 0.117763, 0.794099)
89.81892, (-4.772683, -1.292763, 2.861639), (0.067063, -0.591389, 0.117548, 0.794949)
89.83292, (-4.746480, -1.283948, 2.873106), (0.056200, -0.593968, 0.101734, 0.796049)
89.84669, (-4.725291, -1.285169, 2.884716), (0.055584, -0.593359, 0.099839, 0.796786)
89.86066, (-4.704101, -1.286387, 2.896326), (0.054968, -0.592748, 0.097944, 0.797519)
89.87473, (-4.682912, -1.287606, 2.907934), (0.054352, -0.592133, 0.096048, 0.798247)
89.8885, (-4.713261, -1.275395, 2.897037), (0.060633, -0.599145, 0.105467, 0.791344)
89.90231, (-4.705758, -1.278369, 2.900065), (0.058820, -0.599479, 0.106647, 0.791070)
89.91621, (-4.704424, -1.274139, 2.893218), (0.058298, -0.597411, 0.107126, 0.792607)
89.93022, (-4.699076, -1.266475, 2.885209), (0.059714, -0.592880, 0.105007, 0.796179)
89.94427, (-4.690266, -1.259716, 2.883511), (0.061967, -0.588980, 0.103734, 0.799063)
89.95776, (-4.682992, -1.256309, 2.887701), (0.063289, -0.584264, 0.102963, 0.802514)
89.97173, (-4.679113, -1.249772, 2.888682), (0.063298, -0.581441, 0.102415, 0.804631)
89.98547, (-4.664616, -1.249615, 2.892191), (0.060640, -0.580751, 0.095224, 0.806216)
89.99924, (-4.661123, -1.237292, 2.889511), (0.063329, -0.578952, 0.092379, 0.807632)
90.01303, (-4.656900, -1.233741, 2.893466), (0.066615, -0.576020, 0.089289, 0.809809)
90.02709, (-4.653219, -1.232387, 2.883497), (0.071480, -0.570383, 0.086641, 0.813663)
90.04099, (-4.653606, -1.236069, 2.881328), (0.073292, -0.566881, 0.084751, 0.816145)
90.05485, (-4.655552, -1.239791, 2.872722), (0.074348, -0.562176, 0.084258, 0.819348)
90.06876, (-4.652577, -1.239369, 2.873145), (0.075666, -0.561208, 0.083730, 0.819945)
90.08264, (-4.643661, -1.245406, 2.864659), (0.073409, -0.559106, 0.082757, 0.821683)
90.09647, (-4.639841, -1.243609, 2.851015), (0.072314, -0.556071, 0.082162, 0.823897)
90.11033, (-4.631264, -1.239793, 2.836670), (0.071731, -0.553392, 0.079042, 0.826053)
90.12417, (-4.629528, -1.235198, 2.824888), (0.072616, -0.550280, 0.078742, 0.828082)
90.13807, (-4.632825, -1.241889, 2.810258), (0.071445, -0.545064, 0.082266, 0.831284)
90.15207, (-4.629280, -1.253040, 2.807006), (0.071131, -0.540049, 0.086624, 0.834137)
90.16592, (-4.629248, -1.250540, 2.800247), (0.069431, -0.534937, 0.089954, 0.837215)
90.17984, (-4.632111, -1.237313, 2.792707), (0.064940, -0.532401, 0.087806, 0.839418)
90.19363, (-4.642403, -1.230254, 2.779444), (0.063539, -0.527323, 0.086666, 0.842842)
90.2075, (-4.649350, -1.234449, 2.770010), (0.058367, -0.522021, 0.083421, 0.846834)
90.22142, (-4.653528, -1.233898, 2.758595), (0.052915, -0.519022, 0.082522, 0.849121)
90.23527, (-4.654712, -1.215478, 2.745243), (0.055306, -0.514610, 0.081436, 0.851755)
90.2496, (-4.656844, -1.212322, 2.727957), (0.055876, -0.510138, 0.082236, 0.854327)
90.26311, (-4.660561, -1.209366, 2.716279), (0.055455, -0.505859, 0.081240, 0.856990)
90.27695, (-4.663763, -1.207310, 2.700205), (0.053522, -0.502250, 0.080195, 0.859331)
90.29096, (-4.666090, -1.202886, 2.688205), (0.052853, -0.498363, 0.078641, 0.861775)
90.30486, (-4.670990, -1.197358, 2.676003), (0.053690, -0.494211, 0.077599, 0.864206)
90.31873, (-4.674170, -1.186990, 2.670784), (0.053827, -0.492753, 0.072938, 0.865435)
90.33266, (-4.680481, -1.178100, 2.661745), (0.053942, -0.488891, 0.070359, 0.867828)
90.34676, (-4.681386, -1.184645, 2.654168), (0.048659, -0.486900, 0.065567, 0.869633)
90.36034, (-4.685606, -1.184307, 2.644398), (0.047348, -0.483614, 0.066239, 0.871486)
90.37406, (-4.685485, -1.185921, 2.633066), (0.046253, -0.482650, 0.066858, 0.872032)
90.38802, (-4.682876, -1.180605, 2.620497), (0.047488, -0.483095, 0.066117, 0.871776)
90.40219, (-4.687020, -1.181227, 2.609688), (0.047457, -0.484589, 0.065358, 0.871005)
90.41575, (-4.699728, -1.178949, 2.604641), (0.048730, -0.483841, 0.063767, 0.871469)
90.4296, (-4.711375, -1.176112, 2.596750), (0.047781, -0.479341, 0.060225, 0.874255)
90.44349, (-4.722382, -1.177742, 2.595513), (0.047459, -0.474663, 0.056738, 0.877054)
90.45737, (-4.722988, -1.190928, 2.592911), (0.043166, -0.468104, 0.057266, 0.880759)
90.47131, (-4.718346, -1.188300, 2.595760), (0.041191, -0.466951, 0.057346, 0.881460)
90.48521, (-4.717975, -1.183211, 2.587051), (0.041531, -0.465549, 0.058478, 0.882111)
90.49899, (-4.724751, -1.180272, 2.589865), (0.040266, -0.465745, 0.058623, 0.882057)
90.51318, (-4.739720, -1.190614, 2.596092), (0.037017, -0.463489, 0.060094, 0.883287)
90.52733, (-4.754482, -1.190037, 2.603045), (0.032078, -0.463756, 0.058321, 0.883459)
90.54095, (-4.760329, -1.195798, 2.598404), (0.031176, -0.461963, 0.060843, 0.884260)
90.55525, (-4.763647, -1.194758, 2.598060), (0.032629, -0.462713, 0.062382, 0.883709)
90.56866, (-4.766576, -1.192713, 2.602953), (0.033168, -0.463915, 0.061499, 0.883120)
90.58251, (-4.771224, -1.200444, 2.612316), (0.033323, -0.463469, 0.059976, 0.883453)
90.59628, (-4.769013, -1.208340, 2.617737), (0.030875, -0.460721, 0.059463, 0.885012)
90.61024, (-4.766042, -1.209199, 2.623298), (0.031469, -0.458316, 0.060555, 0.886165)
90.62421, (-4.761811, -1.213868, 2.625598), (0.034897, -0.453185, 0.061865, 0.888582)
90.6379, (-4.764439, -1.208142, 2.621157), (0.038592, -0.450608, 0.060650, 0.889823)
90.65168, (-4.765543, -1.204736, 2.618481), (0.040286, -0.450681, 0.055989, 0.890016)
90.66554, (-4.770495, -1.206118, 2.623600), (0.040729, -0.450462, 0.050715, 0.890423)
90.67948, (-4.771939, -1.204376, 2.629007), (0.041129, -0.452234, 0.045419, 0.889792)
90.69347, (-4.770460, -1.198254, 2.657714), (0.039435, -0.450756, 0.043736, 0.890703)
90.70732, (-4.766671, -1.197448, 2.674732), (0.037427, -0.449467, 0.043059, 0.891473)
90.72123, (-4.760567, -1.191541, 2.689524), (0.036087, -0.448141, 0.044625, 0.892119)
90.73508, (-4.750758, -1.182458, 2.691791), (0.035453, -0.447941, 0.043550, 0.892298)
90.74898, (-4.752201, -1.167541, 2.699668), (0.038339, -0.447996, 0.042091, 0.892221)
90.7629, (-4.754872, -1.167551, 2.710600), (0.039466, -0.445825, 0.039231, 0.893389)
90.77679, (-4.758630, -1.159579, 2.724448), (0.037515, -0.440808, 0.037086, 0.896050)
90.79073, (-4.754273, -1.154230, 2.743238), (0.035201, -0.436728, 0.036568, 0.898161)
90.8046, (-4.747185, -1.142403, 2.749763), (0.030745, -0.431099, 0.036556, 0.901040)
90.81839, (-4.734371, -1.122499, 2.758930), (0.030434, -0.428919, 0.035123, 0.902147)
90.83241, (-4.727711, -1.096578, 2.767809), (0.034027, -0.426516, 0.035795, 0.903131)
90.84653, (-4.727342, -1.068552, 2.781347), (0.038077, -0.422596, 0.034992, 0.904842)
90.86067, (-4.731498, -1.047498, 2.804420), (0.040533, -0.418197, 0.035409, 0.906760)
90.87452, (-4.733606, -1.035180, 2.830855), (0.036452, -0.413065, 0.036840, 0.909226)
90.88803, (-4.730211, -1.018772, 2.864087), (0.026907, -0.408925, 0.036900, 0.911425)
90.90199, (-4.726679, -0.992862, 2.893907), (0.017985, -0.404192, 0.033806, 0.913872)
90.91577, (-4.720565, -0.967473, 2.924566), (0.013179, -0.400254, 0.033475, 0.915698)
90.92994, (-4.711731, -0.948966, 2.947323), (0.004826, -0.397803, 0.033888, 0.916832)
90.94376, (-4.703176, -0.937290, 2.971350), (-0.000302, -0.396050, 0.034129, 0.917594)
90.95725, (-4.696859, -0.920786, 2.997283), (-0.000330, -0.395808, 0.037981, 0.917548)
90.97112, (-4.688910, -0.914025, 3.016377), (-0.004642, -0.392769, 0.040277, 0.918743)
90.985, (-4.678689, -0.890676, 3.039852), (-0.002856, -0.391451, 0.042639, 0.919206)
90.99886, (-4.667339, -0.876621, 3.059032), (-0.003169, -0.390393, 0.043735, 0.919603)
91.01286, (-4.657597, -0.855475, 3.081116), (-0.002051, -0.390040, 0.043612, 0.919762)
91.02674, (-4.649406, -0.845000, 3.104493), (-0.001580, -0.390277, 0.045812, 0.919556)
91.04061, (-4.650707, -0.828395, 3.132414), (0.000802, -0.389592, 0.048755, 0.919696)
91.05447, (-4.642435, -0.815611, 3.155931), (0.000294, -0.390146, 0.051848, 0.919292)
91.0685, (-4.634199, -0.803531, 3.182517), (-0.002302, -0.390949, 0.053912, 0.918829)
91.08226, (-4.627181, -0.784404, 3.205752), (-0.004442, -0.391126, 0.058437, 0.918469)
91.09621, (-4.620213, -0.764333, 3.230959), (-0.006022, -0.391470, 0.063162, 0.918001)
91.11018, (-4.621517, -0.748015, 3.259706), (-0.007920, -0.392907, 0.065168, 0.917232)
91.12407, (-4.628273, -0.728395, 3.284013), (-0.009442, -0.392953, 0.067273, 0.917046)
91.13794, (-4.639993, -0.708464, 3.311640), (-0.012806, -0.393814, 0.067133, 0.916646)
91.15177, (-4.643897, -0.694189, 3.344212), (-0.018167, -0.395971, 0.067891, 0.915570)
91.16573, (-4.688112, -0.697660, 3.369102), (-0.024022, -0.391709, 0.047055, 0.918571)
91.17988, (-4.706347, -0.696210, 3.403903), (-0.033577, -0.395527, 0.040549, 0.916944)
91.19347, (-4.723142, -0.692959, 3.439717), (-0.042421, -0.400445, 0.037741, 0.914560)
91.20725, (-4.747437, -0.679519, 3.421883), (-0.043270, -0.388607, 0.045946, 0.919240)
91.22112, (-4.735709, -0.644877, 3.483477), (-0.037217, -0.391136, 0.043352, 0.918558)
91.23509, (-4.752261, -0.629958, 3.496966), (-0.035202, -0.388071, 0.043279, 0.919940)
91.2489, (-4.765687, -0.619592, 3.511653), (-0.031911, -0.388046, 0.048483, 0.919811)
91.26276, (-4.776151, -0.609772, 3.539011), (-0.031187, -0.391297, 0.053829, 0.918159)
91.27656, (-4.791933, -0.595435, 3.564296), (-0.029870, -0.393718, 0.056720, 0.916993)
91.29044, (-4.802429, -0.587307, 3.588600), (-0.031253, -0.396010, 0.058215, 0.915866)
91.30437, (-4.813792, -0.572286, 3.611904), (-0.030486, -0.396405, 0.062041, 0.915470)
91.31822, (-4.825094, -0.569762, 3.632677), (-0.031804, -0.393302, 0.068011, 0.916339)
91.33208, (-4.835886, -0.561917, 3.654077), (-0.032283, -0.392434, 0.070973, 0.916469)
91.34608, (-4.845190, -0.551838, 3.678498), (-0.031819, -0.391818, 0.074534, 0.916466)
91.36022, (-4.855142, -0.550479, 3.703782), (-0.027937, -0.388720, 0.076494, 0.917750)
91.37404, (-4.868152, -0.558684, 3.730898), (-0.027384, -0.386075, 0.079070, 0.918664)
91.38815, (-4.886758, -0.574307, 3.764110), (-0.027606, -0.386527, 0.078303, 0.918533)
91.40184, (-4.900583, -0.578126, 3.789932), (-0.024261, -0.387931, 0.077540, 0.918101)
91.4159, (-4.914847, -0.591927, 3.822732), (-0.019820, -0.390523, 0.074073, 0.917394)
91.42931, (-4.930570, -0.609002, 3.855715), (-0.019335, -0.391350, 0.071578, 0.917250)
91.44304, (-4.948046, -0.620991, 3.886440), (-0.017367, -0.390129, 0.068024, 0.918080)
91.45686, (-4.966173, -0.627604, 3.919323), (-0.013482, -0.388045, 0.064601, 0.919275)
