51.8897, (8.181760, -0.076244, 4.231304), (0.105854, -0.385004, 0.016035, 0.916684)
51.90357, (8.229867, -0.066994, 4.217728), (0.104115, -0.380997, 0.014476, 0.918582)
51.91781, (8.280837, -0.063133, 4.201405), (0.101911, -0.377588, 0.012439, 0.920265)
51.93151, (8.331481, -0.058955, 4.183585), (0.100347, -0.374048, 0.009970, 0.921911)
51.94547, (8.381879, -0.054557, 4.164571), (0.099155, -0.370726, 0.007610, 0.923403)
51.9594, (8.430098, -0.048810, 4.145175), (0.097670, -0.367064, 0.004771, 0.925042)
51.97307, (8.476017, -0.042130, 4.124704), (0.096242, -0.363481, 0.002037, 0.926615)
51.98711, (8.518693, -0.037289, 4.100924), (0.093988, -0.359595, -0.000826, 0.928363)
52.0009, (8.562348, -0.035909, 4.081141), (0.091809, -0.356816, -0.004704, 0.929640)
52.01467, (8.603209, -0.033247, 4.057334), (0.090250, -0.353350, -0.006648, 0.931104)
52.02869, (8.646109, -0.031334, 4.034786), (0.089150, -0.350927, -0.007621, 0.932118)
52.04233, (8.686440, -0.027862, 4.009187), (0.089021, -0.348364, -0.007608, 0.933092)
52.05643, (8.726214, -0.027747, 3.986678), (0.088332, -0.346834, -0.008233, 0.933722)
52.07007, (8.766709, -0.028214, 3.963093), (0.086557, -0.344915, -0.009396, 0.934587)
52.08398, (8.797333, -0.024296, 3.937266), (0.085113, -0.344173, -0.010127, 0.934986)
52.09789, (8.832605, -0.028754, 3.912863), (0.083246, -0.343447, -0.012263, 0.935395)
52.11175, (8.868142, -0.032070, 3.889199), (0.082652, -0.342360, -0.013452, 0.935830)
52.12552, (8.905242, -0.033302, 3.865366), (0.081528, -0.340676, -0.014794, 0.936523)
52.13947, (8.936836, -0.038782, 3.839161), (0.081607, -0.338395, -0.016169, 0.937319)
52.15337, (8.967866, -0.044212, 3.813534), (0.082021, -0.336016, -0.018302, 0.938100)
52.16728, (8.999104, -0.047365, 3.785936), (0.081870, -0.333145, -0.020057, 0.939100)
52.18123, (9.024036, -0.054708, 3.757469), (0.083540, -0.330378, -0.022485, 0.939875)
52.19524, (9.049886, -0.059812, 3.731248), (0.083800, -0.326908, -0.026011, 0.940974)
52.20901, (9.076000, -0.063548, 3.705695), (0.083561, -0.323508, -0.028681, 0.942092)
52.22308, (9.099480, -0.069518, 3.679498), (0.082634, -0.319559, -0.032022, 0.943413)
52.23674, (9.121080, -0.076860, 3.648734), (0.081716, -0.315459, -0.034963, 0.944768)
52.25109, (9.143973, -0.085624, 3.616863), (0.080679, -0.311887, -0.038045, 0.945923)
52.2646, (9.163646, -0.089570, 3.588316), (0.080683, -0.308664, -0.040043, 0.946897)
52.27851, (9.181362, -0.096114, 3.562300), (0.078481, -0.304685, -0.041895, 0.948289)
52.29232, (9.195086, -0.095978, 3.527508), (0.079036, -0.302461, -0.043040, 0.948904)
52.30645, (9.210436, -0.100119, 3.499340), (0.078600, -0.300523, -0.043479, 0.949536)
52.32005, (9.221760, -0.101929, 3.472678), (0.076388, -0.298585, -0.045060, 0.950253)
52.33439, (9.231888, -0.100991, 3.447582), (0.074979, -0.296844, -0.045642, 0.950883)
52.3478, (9.244699, -0.104886, 3.418459), (0.072809, -0.295880, -0.046809, 0.951295)
52.36223, (9.251608, -0.107024, 3.393906), (0.072622, -0.295577, -0.046261, 0.951431)
52.3756, (9.259591, -0.107517, 3.370069), (0.072090, -0.295113, -0.045679, 0.951643)
52.38952, (9.264436, -0.102332, 3.350111), (0.072076, -0.294288, -0.045227, 0.951921)
52.40355, (9.271862, -0.099802, 3.327528), (0.070820, -0.292980, -0.045902, 0.952387)
52.41792, (9.270329, -0.090055, 3.316868), (0.069702, -0.292191, -0.047319, 0.952642)
52.4309, (9.277026, -0.088997, 3.295476), (0.068745, -0.290879, -0.048345, 0.953062)
52.44518, (9.274879, -0.087526, 3.285808), (0.068906, -0.289689, -0.049093, 0.953374)
52.45884, (9.276196, -0.087385, 3.273066), (0.068569, -0.287799, -0.049317, 0.953959)
52.4732, (9.277191, -0.086119, 3.260053), (0.068347, -0.285430, -0.048891, 0.954709)
52.48663, (9.277174, -0.084736, 3.250335), (0.068006, -0.283777, -0.048445, 0.955248)
52.50076, (9.273147, -0.086033, 3.244738), (0.067795, -0.281739, -0.048797, 0.955848)
52.51443, (9.270575, -0.086493, 3.236703), (0.067530, -0.280102, -0.048706, 0.956353)
52.5288, (9.268269, -0.089452, 3.232431), (0.067011, -0.278097, -0.048161, 0.957002)
52.54213, (9.267109, -0.087700, 3.231088), (0.067794, -0.275303, -0.046465, 0.957838)
52.55594, (9.264105, -0.087640, 3.232021), (0.067392, -0.272378, -0.044963, 0.958774)
52.5697, (9.259624, -0.087402, 3.233254), (0.067958, -0.268911, -0.043926, 0.959760)
52.58407, (9.251405, -0.091634, 3.240540), (0.067623, -0.266660, -0.044329, 0.960393)
52.59809, (9.242243, -0.094440, 3.246599), (0.068611, -0.265109, -0.044597, 0.960740)
52.61197, (9.233912, -0.098767, 3.254453), (0.070250, -0.263826, -0.044463, 0.960981)
52.62581, (9.225426, -0.102797, 3.269666), (0.072878, -0.262487, -0.042691, 0.961232)
52.63994, (9.215309, -0.112819, 3.291517), (0.073568, -0.258319, -0.040200, 0.962415)
52.65351, (9.206773, -0.117680, 3.307375), (0.074465, -0.255921, -0.037508, 0.963095)
52.66725, (9.199263, -0.121481, 3.326561), (0.075958, -0.254809, -0.033896, 0.963407)
52.68116, (9.185843, -0.118865, 3.354518), (0.082536, -0.253393, -0.031713, 0.963314)
52.69546, (9.168223, -0.168078, 3.382909), (0.070148, -0.253260, -0.022326, 0.964593)
52.70905, (9.160043, -0.149412, 3.416290), (0.087035, -0.253047, -0.018604, 0.963352)
52.72282, (9.147886, -0.171366, 3.443741), (0.090503, -0.251314, -0.015177, 0.963546)
52.73656, (9.130608, -0.183086, 3.468385), (0.093518, -0.248468, -0.011529, 0.964046)
52.7511, (9.118356, -0.193839, 3.493451), (0.096136, -0.246778, -0.008194, 0.964257)
52.76427, (9.110204, -0.205587, 3.532259), (0.104924, -0.235172, -0.006735, 0.966251)
52.77822, (9.102638, -0.242480, 3.572769), (0.106489, -0.231498, -0.004763, 0.966978)
52.79213, (9.088152, -0.229960, 3.606352), (0.113054, -0.231658, -0.000511, 0.966206)
52.8063, (9.064516, -0.239164, 3.638834), (0.117199, -0.227476, 0.000555, 0.966705)
52.81985, (9.053997, -0.244381, 3.666708), (0.118280, -0.225641, 0.001998, 0.967001)
52.83403, (9.021194, -0.237173, 3.676709), (0.123431, -0.215436, 0.005617, 0.968670)
52.84773, (9.039355, -0.253844, 3.720687), (0.121394, -0.223629, 0.005232, 0.967071)
52.8622, (9.025957, -0.255382, 3.752629), (0.127034, -0.226519, 0.002660, 0.965684)
52.87541, (9.012999, -0.260640, 3.777416), (0.129616, -0.227189, 0.001995, 0.965185)
52.88929, (9.010680, -0.265580, 3.793702), (0.131850, -0.230691, 0.003833, 0.964045)
52.90332, (9.004719, -0.258422, 3.815230), (0.136244, -0.232738, 0.003452, 0.962943)
52.91755, (9.003743, -0.271466, 3.838538), (0.137990, -0.232301, 0.006775, 0.962782)
52.93114, (9.003929, -0.265373, 3.854799), (0.134650, -0.234844, 0.004754, 0.962650)
52.94492, (8.988923, -0.270222, 3.869656), (0.134892, -0.235621, 0.003364, 0.962432)
52.95891, (8.978559, -0.267679, 3.878836), (0.135549, -0.238339, 0.001011, 0.961676)
52.97277, (8.975202, -0.264896, 3.891974), (0.136504, -0.242946, -0.001250, 0.960387)
52.98673, (8.968642, -0.270768, 3.911368), (0.137683, -0.247002, -0.000254, 0.959184)
53.00058, (8.965229, -0.279663, 3.927239), (0.138315, -0.249702, 0.002491, 0.958390)
53.01443, (8.959442, -0.277052, 3.942026), (0.140241, -0.252306, 0.003937, 0.957423)
53.02851, (8.958431, -0.277188, 3.958778), (0.141302, -0.254990, 0.004072, 0.956555)
53.04239, (8.954877, -0.278658, 3.981266), (0.142148, -0.257031, 0.004021, 0.955883)
53.05619, (8.948672, -0.278972, 4.008054), (0.141520, -0.257426, 0.003625, 0.955872)
53.07004, (8.951324, -0.282342, 4.030632), (0.138215, -0.257245, 0.001160, 0.956410)
53.08402, (8.961418, -0.284001, 4.051744), (0.138186, -0.256656, -0.000529, 0.956573)
53.09789, (8.970719, -0.291399, 4.073689), (0.141720, -0.252500, 0.001125, 0.957161)
53.11202, (8.981254, -0.296980, 4.094246), (0.145796, -0.249758, 0.002853, 0.957265)
53.12565, (8.989761, -0.306565, 4.118150), (0.148028, -0.245884, 0.004432, 0.957919)
53.13964, (8.999408, -0.316548, 4.139556), (0.148189, -0.243700, 0.003488, 0.958456)
53.15335, (9.004549, -0.325735, 4.160371), (0.148541, -0.241788, 0.002252, 0.958890)
53.1675, (9.009830, -0.333419, 4.180184), (0.150703, -0.239757, 0.000898, 0.959064)
53.18128, (9.014951, -0.346692, 4.196615), (0.151565, -0.238039, 0.000782, 0.959357)
53.19509, (9.015703, -0.361722, 4.206156), (0.153347, -0.235902, 0.001766, 0.959600)
53.2089, (9.017174, -0.373550, 4.216116), (0.156404, -0.234809, 0.004124, 0.959367)
53.22289, (9.021351, -0.385886, 4.220221), (0.162182, -0.234850, 0.007425, 0.958378)
53.23681, (9.018928, -0.403124, 4.225019), (0.167187, -0.233672, 0.011343, 0.957767)
53.2506, (9.009506, -0.420419, 4.237726), (0.170276, -0.232847, 0.016032, 0.957357)
53.26487, (8.997714, -0.445318, 4.250514), (0.172784, -0.232164, 0.019563, 0.957007)
53.27847, (8.988110, -0.470835, 4.255163), (0.176820, -0.230444, 0.021906, 0.956635)
53.29244, (8.979280, -0.501550, 4.250663), (0.182043, -0.228827, 0.027787, 0.955890)
53.30677, (8.973531, -0.529857, 4.252286), (0.187914, -0.227554, 0.031782, 0.954933)
53.32031, (8.972243, -0.548617, 4.255877), (0.190499, -0.228374, 0.035387, 0.954098)
53.3344, (8.960170, -0.576437, 4.274832), (0.199382, -0.225895, 0.032345, 0.952981)
53.34803, (8.948747, -0.597861, 4.289607), (0.204795, -0.224717, 0.034591, 0.952032)
53.36195, (8.949059, -0.621669, 4.302740), (0.208621, -0.226068, 0.035380, 0.950852)
53.37589, (8.950735, -0.630987, 4.321707), (0.214407, -0.228240, 0.035817, 0.949028)
53.38974, (8.945787, -0.643243, 4.343398), (0.220172, -0.229448, 0.036034, 0.947407)
53.40434, (8.939958, -0.659641, 4.360330), (0.224189, -0.230108, 0.037359, 0.946253)
53.41817, (8.945456, -0.669748, 4.388012), (0.225482, -0.233917, 0.035868, 0.945068)
53.43211, (8.942886, -0.676006, 4.418432), (0.229893, -0.235218, 0.035466, 0.943697)
53.44587, (8.946003, -0.695362, 4.439871), (0.230744, -0.233857, 0.037217, 0.943760)
53.45983, (8.957911, -0.700715, 4.451285), (0.234196, -0.235255, 0.034441, 0.942667)
53.47371, (8.952807, -0.705320, 4.466918), (0.238802, -0.233309, 0.034723, 0.941985)
53.48753, (8.955664, -0.716262, 4.493478), (0.238145, -0.233372, 0.031803, 0.942238)
53.50154, (8.948261, -0.719284, 4.523450), (0.235744, -0.232904, 0.030410, 0.943004)
53.51548, (8.941113, -0.728735, 4.545045), (0.234165, -0.234710, 0.030745, 0.942939)
53.52972, (8.931432, -0.734319, 4.567636), (0.238025, -0.237576, 0.033943, 0.941143)
53.54372, (8.933548, -0.741000, 4.581204), (0.240221, -0.241211, 0.038046, 0.939502)
53.55724, (8.929216, -0.749259, 4.597956), (0.245099, -0.243642, 0.042115, 0.937439)
53.57106, (8.925080, -0.763311, 4.611753), (0.250475, -0.247298, 0.049188, 0.934712)
53.58493, (8.909511, -0.774560, 4.625211), (0.248786, -0.251878, 0.052788, 0.933743)
53.59896, (8.894887, -0.782149, 4.640620), (0.248261, -0.254700, 0.051140, 0.933209)
53.61285, (8.873004, -0.780611, 4.658840), (0.249312, -0.256261, 0.049920, 0.932567)
53.62674, (8.863291, -0.781084, 4.686114), (0.253944, -0.259070, 0.049327, 0.930571)
53.64092, (8.846386, -0.780237, 4.707955), (0.257954, -0.257964, 0.047296, 0.929880)
53.65481, (8.836742, -0.790654, 4.736690), (0.258477, -0.255663, 0.050281, 0.930214)
53.66855, (8.826930, -0.793152, 4.763589), (0.257238, -0.252446, 0.054266, 0.931211)
53.68254, (8.809019, -0.795492, 4.795431), (0.256383, -0.247714, 0.053292, 0.932773)
53.69666, (8.800245, -0.801081, 4.824257), (0.256520, -0.244068, 0.051638, 0.933789)
53.71031, (8.795712, -0.812584, 4.851009), (0.258395, -0.240030, 0.052202, 0.934287)
53.72435, (8.788784, -0.811958, 4.882414), (0.259139, -0.239113, 0.050263, 0.934423)
53.73816, (8.771344, -0.818210, 4.906551), (0.256559, -0.238241, 0.049011, 0.935423)
53.75209, (8.762127, -0.823537, 4.934434), (0.260244, -0.238335, 0.048378, 0.934414)
53.7658, (8.751212, -0.829020, 4.960506), (0.263329, -0.238980, 0.049158, 0.933343)
53.7799, (8.748209, -0.833566, 4.978443), (0.265222, -0.243110, 0.048833, 0.931756)
53.79367, (8.738619, -0.839987, 4.997862), (0.266500, -0.243538, 0.049731, 0.931233)
53.8076, (8.737721, -0.840675, 5.007276), (0.268180, -0.246673, 0.052095, 0.929795)
53.82157, (8.730716, -0.838850, 5.016171), (0.272122, -0.247189, 0.054810, 0.928355)
53.83563, (8.722012, -0.836539, 5.024719), (0.276361, -0.246459, 0.056294, 0.927208)
53.85002, (8.716987, -0.834311, 5.031566), (0.275292, -0.245539, 0.057741, 0.927680)
53.86345, (8.716260, -0.834208, 5.046224), (0.275276, -0.245518, 0.058266, 0.927658)
53.87738, (8.712645, -0.831889, 5.064196), (0.275583, -0.242823, 0.057598, 0.928318)
53.89111, (8.705486, -0.828655, 5.081681), (0.277520, -0.240607, 0.057862, 0.928301)
53.90506, (8.698637, -0.824170, 5.094290), (0.276510, -0.238441, 0.057460, 0.929186)
53.91875, (8.695746, -0.815675, 5.104563), (0.274810, -0.237825, 0.053456, 0.930087)
53.9329, (8.690962, -0.793923, 5.112665), (0.274859, -0.236689, 0.051822, 0.930454)
53.94664, (8.697752, -0.768502, 5.114327), (0.273133, -0.237100, 0.048731, 0.931025)
53.96035, (8.706583, -0.736361, 5.107632), (0.268828, -0.236708, 0.046326, 0.932499)
53.97419, (8.714338, -0.709504, 5.107219), (0.266957, -0.236830, 0.043943, 0.933121)
53.98808, (8.725788, -0.689629, 5.100932), (0.261062, -0.238162, 0.042450, 0.934518)
54.00217, (8.741764, -0.669910, 5.095153), (0.255121, -0.240408, 0.041225, 0.935638)
54.01598, (8.754319, -0.641507, 5.077736), (0.246980, -0.240485, 0.037498, 0.937956)
54.02982, (8.761671, -0.593706, 5.059546), (0.241090, -0.239611, 0.031427, 0.939933)
54.0439, (8.771656, -0.562551, 5.041558), (0.236849, -0.236124, 0.025999, 0.942058)
54.05758, (8.781120, -0.539051, 5.033145), (0.231239, -0.231671, 0.023544, 0.944618)
54.07133, (8.804529, -0.518496, 5.018123), (0.219840, -0.230587, 0.020332, 0.947675)
54.08542, (8.825645, -0.482770, 4.989788), (0.211049, -0.230906, 0.016501, 0.949668)
54.09914, (8.837747, -0.450170, 4.957844), (0.205191, -0.230110, 0.014986, 0.951169)
54.11307, (8.849124, -0.406736, 4.924961), (0.199886, -0.230036, 0.015372, 0.952309)
54.12718, (8.865617, -0.374847, 4.894644), (0.193354, -0.229825, 0.013774, 0.953732)
54.14069, (8.883389, -0.323744, 4.864370), (0.180168, -0.236118, 0.008739, 0.954836)
54.1545, (8.898682, -0.286493, 4.837198), (0.172852, -0.236626, 0.006120, 0.956082)
54.1684, (8.885098, -0.241224, 4.793816), (0.163688, -0.231738, 0.000671, 0.958907)
54.18244, (8.910654, -0.213556, 4.763757), (0.154369, -0.234209, -0.006286, 0.959832)
54.19601, (8.919086, -0.174300, 4.726883), (0.144037, -0.236996, -0.005039, 0.960760)
54.20978, (8.947125, -0.154491, 4.667122), (0.140543, -0.242870, -0.000081, 0.959824)
54.22358, (8.975194, -0.151701, 4.629543), (0.131538, -0.241452, 0.000190, 0.961457)
54.23735, (8.995349, -0.119215, 4.598527), (0.126566, -0.240407, -0.003604, 0.962379)
54.25134, (9.015391, -0.082777, 4.566008), (0.117980, -0.236929, -0.010682, 0.964278)
54.26501, (9.034084, -0.051064, 4.528275), (0.104415, -0.234730, -0.026021, 0.966086)
54.27923, (9.053838, -0.021019, 4.491714), (0.095899, -0.234066, -0.030810, 0.966989)
54.29269, (9.058072, -0.002042, 4.459942), (0.093091, -0.229067, -0.040204, 0.968115)
54.30649, (9.075658, 0.025642, 4.423849), (0.085428, -0.227715, -0.045654, 0.968898)
54.32035, (9.091109, 0.011313, 4.369499), (0.089391, -0.233606, -0.030435, 0.967735)
54.33426, (9.097978, 0.024924, 4.330333), (0.090848, -0.240148, -0.022909, 0.966204)
54.34818, (9.105815, 0.035896, 4.298501), (0.089194, -0.244341, -0.021044, 0.965349)
54.36216, (9.122995, 0.049508, 4.266103), (0.089338, -0.247708, -0.021759, 0.964462)
54.37583, (9.134289, 0.056688, 4.228166), (0.086547, -0.249581, -0.023967, 0.964181)
54.38984, (9.140396, 0.062628, 4.189730), (0.081074, -0.250367, -0.026860, 0.964376)
54.40364, (9.143357, 0.075632, 4.151826), (0.079045, -0.248072, -0.026981, 0.965134)
54.41796, (9.156791, 0.063204, 4.122632), (0.074228, -0.246472, -0.023355, 0.966021)
54.43161, (9.179591, 0.056629, 4.093171), (0.074069, -0.244789, -0.016695, 0.966599)
54.44538, (9.198255, 0.072277, 4.064198), (0.074301, -0.247697, -0.017025, 0.965834)
54.45918, (9.200790, 0.081854, 4.043370), (0.074458, -0.249027, -0.019882, 0.965425)
54.47313, (9.200021, 0.093786, 4.023732), (0.068816, -0.251805, -0.026166, 0.964974)
54.48702, (9.193345, 0.107688, 4.000830), (0.063317, -0.252805, -0.031758, 0.964921)
54.50088, (9.186847, 0.113092, 3.967884), (0.060738, -0.253142, -0.035209, 0.964879)
54.51482, (9.192626, 0.119674, 3.939638), (0.059534, -0.255788, -0.034380, 0.964285)
54.52875, (9.201683, 0.115261, 3.911448), (0.062078, -0.260102, -0.025063, 0.963258)
54.54289, (9.205626, 0.118579, 3.891444), (0.063260, -0.262418, -0.020999, 0.962650)
54.55693, (9.210954, 0.116239, 3.873723), (0.064342, -0.264606, -0.017243, 0.962053)
54.57071, (9.213459, 0.118430, 3.853658), (0.065906, -0.266480, -0.016566, 0.961442)
54.58455, (9.206358, 0.119945, 3.835143), (0.064766, -0.266333, -0.018434, 0.961526)
54.59845, (9.206444, 0.116276, 3.819876), (0.067550, -0.265197, -0.015551, 0.961699)
54.61259, (9.212247, 0.115967, 3.802274), (0.067303, -0.263468, -0.013622, 0.962221)
54.62614, (9.227071, 0.119786, 3.787052), (0.066561, -0.266187, -0.014798, 0.961507)
54.64009, (9.235313, 0.128505, 3.767866), (0.069866, -0.268105, -0.016741, 0.960707)
54.6537, (9.241341, 0.131202, 3.748505), (0.070375, -0.269216, -0.016393, 0.960365)
54.66762, (9.235453, 0.134790, 3.755419), (0.075099, -0.266283, -0.023948, 0.960667)
54.68145, (9.235452, 0.130227, 3.752731), (0.073649, -0.265681, -0.026014, 0.960892)
54.69572, (9.226797, 0.119851, 3.743597), (0.068528, -0.263329, -0.025289, 0.961937)
54.70962, (9.228110, 0.112690, 3.725677), (0.068050, -0.263423, -0.025055, 0.961951)
54.72371, (9.229378, 0.112343, 3.712764), (0.069241, -0.264035, -0.024482, 0.961713)
54.7372, (9.229685, 0.115118, 3.699487), (0.069919, -0.264149, -0.024418, 0.961634)
54.75167, (9.235034, 0.117558, 3.686939), (0.068328, -0.267093, -0.025357, 0.960911)
54.7657, (9.238123, 0.117309, 3.673624), (0.067952, -0.269854, -0.026725, 0.960129)
54.77897, (9.225418, 0.108936, 3.678914), (0.073227, -0.272158, -0.027301, 0.959074)
54.79291, (9.217360, 0.094864, 3.679065), (0.072859, -0.273656, -0.025546, 0.958724)
54.80675, (9.202928, 0.055655, 3.706269), (0.073956, -0.274854, -0.015803, 0.958507)
54.82084, (9.199351, 0.046592, 3.703068), (0.074448, -0.275822, -0.014829, 0.958207)
54.83485, (9.197802, 0.037436, 3.721635), (0.077692, -0.272659, -0.015500, 0.958844)
54.84826, (9.203985, 0.038645, 3.742366), (0.074195, -0.273452, -0.031760, 0.958494)
54.86241, (9.172888, 0.043672, 3.764967), (0.074335, -0.275734, -0.058878, 0.956545)
54.87629, (9.164785, 0.034609, 3.769724), (0.073731, -0.276059, -0.064676, 0.956124)
54.88988, (9.067555, -0.050247, 3.832838), (0.069741, -0.271447, -0.048341, 0.958705)
54.9038, (9.045275, -0.069139, 3.848668), (0.069376, -0.271306, -0.050141, 0.958679)
54.9178, (9.022996, -0.088028, 3.864496), (0.069012, -0.271165, -0.051940, 0.958650)
54.93159, (9.000713, -0.106920, 3.880327), (0.068647, -0.271022, -0.053740, 0.958617)
54.94556, (8.930032, -0.153178, 3.879932), (0.067666, -0.278022, -0.024390, 0.957878)
54.95945, (8.885620, -0.103093, 3.980806), (0.101498, -0.279481, -0.002220, 0.954769)
54.97347, (8.861116, -0.083563, 4.071352), (0.108512, -0.277355, -0.009344, 0.954574)
54.98732, (8.795638, -0.099475, 4.120076), (0.098525, -0.274425, -0.015943, 0.956415)
55.00134, (8.769875, -0.122647, 4.104260), (0.104722, -0.272496, -0.001263, 0.956440)
55.01507, (8.754581, -0.127249, 4.113112), (0.107265, -0.276728, 0.000241, 0.954943)
55.02925, (8.742866, -0.128195, 4.126047), (0.108952, -0.281671, 0.001187, 0.953305)
55.04268, (8.754184, -0.124242, 4.164268), (0.117516, -0.286938, 0.001346, 0.950713)
55.0565, (8.741714, -0.179471, 4.219235), (0.105373, -0.293381, 0.007132, 0.950144)
55.07038, (8.738941, -0.135311, 4.199065), (0.110540, -0.295778, 0.004139, 0.948830)
55.08411, (8.750854, -0.160331, 4.213645), (0.106143, -0.302276, -0.002776, 0.947289)
55.0979, (8.745049, -0.149243, 4.236523), (0.113176, -0.306539, -0.007801, 0.945074)
55.11166, (8.729724, -0.144594, 4.256691), (0.122322, -0.308907, -0.010770, 0.943132)
55.12568, (8.707329, -0.159581, 4.268189), (0.129372, -0.309749, -0.012854, 0.941888)
55.13934, (8.680689, -0.183089, 4.273015), (0.127391, -0.310885, -0.007107, 0.941845)
55.15311, (8.657834, -0.200882, 4.278877), (0.120648, -0.307895, 0.000140, 0.943740)
55.16697, (8.625114, -0.172594, 4.289564), (0.123395, -0.301045, 0.009588, 0.945544)
55.1813, (8.599646, -0.180157, 4.284635), (0.126409, -0.289630, 0.005559, 0.948739)
55.19462, (8.588766, -0.160105, 4.304740), (0.131260, -0.295448, 0.002181, 0.946296)
55.20834, (8.574611, -0.157578, 4.315226), (0.134508, -0.292743, -0.010462, 0.946626)
55.22217, (8.566847, -0.150574, 4.335362), (0.138874, -0.291112, -0.020697, 0.946329)
55.23588, (8.555246, -0.152977, 4.342151), (0.135177, -0.285401, -0.025259, 0.948491)
55.24968, (8.533215, -0.148391, 4.354591), (0.127884, -0.278842, -0.024181, 0.951477)
55.2634, (8.502885, -0.127103, 4.370573), (0.130266, -0.275229, -0.014299, 0.952405)
55.27717, (8.524304, -0.113899, 4.398607), (0.123753, -0.284539, 0.002407, 0.950640)
55.29092, (8.533800, -0.095795, 4.417540), (0.126141, -0.290576, 0.012524, 0.948418)
55.30473, (8.531622, -0.083239, 4.434362), (0.132119, -0.296587, 0.021624, 0.945576)
55.31857, (8.522956, -0.085086, 4.443151), (0.134424, -0.298992, 0.029789, 0.944270)
55.33288, (8.514019, -0.070467, 4.458402), (0.137423, -0.299395, 0.036881, 0.943460)
55.34619, (8.503071, -0.059764, 4.472342), (0.145744, -0.298311, 0.044115, 0.942244)
55.35991, (8.493820, -0.065968, 4.490533), (0.149419, -0.294971, 0.046711, 0.942594)
55.37368, (8.486225, -0.085870, 4.517059), (0.147002, -0.289681, 0.046022, 0.944647)
55.38755, (8.473021, -0.100706, 4.533074), (0.141451, -0.285868, 0.047111, 0.946600)
55.40124, (8.463050, -0.104390, 4.551437), (0.141614, -0.284269, 0.050490, 0.946883)
55.41566, (8.458891, -0.112511, 4.573678), (0.133160, -0.281592, 0.042493, 0.949299)
55.42906, (8.454848, -0.110005, 4.605693), (0.127535, -0.275183, 0.029524, 0.952438)
55.443, (8.448668, -0.110607, 4.628213), (0.121577, -0.272389, 0.022907, 0.954200)
55.45652, (8.447182, -0.112135, 4.647774), (0.119520, -0.276309, 0.024900, 0.953283)
55.47008, (8.444989, -0.113726, 4.667996), (0.119550, -0.280394, 0.026736, 0.952036)
55.48433, (8.441870, -0.110574, 4.684903), (0.118166, -0.286068, 0.026984, 0.950512)
55.49758, (8.434412, -0.102770, 4.699866), (0.118194, -0.292188, 0.029371, 0.948575)
55.51135, (8.430684, -0.100845, 4.712605), (0.115566, -0.299353, 0.032105, 0.946574)
55.52512, (8.434101, -0.109091, 4.725224), (0.109596, -0.303366, 0.030783, 0.946050)
55.53893, (8.432586, -0.113099, 4.729619), (0.100806, -0.307192, 0.031357, 0.945774)
55.55277, (8.425188, -0.103530, 4.718970), (0.093914, -0.311663, 0.034597, 0.944907)
55.56649, (8.422555, -0.092001, 4.708409), (0.093380, -0.315219, 0.035480, 0.943747)
55.58046, (8.422529, -0.078449, 4.695564), (0.097198, -0.316012, 0.032637, 0.943199)
55.59409, (8.429003, -0.073104, 4.689342), (0.099386, -0.316106, 0.029207, 0.943052)
55.60793, (8.431379, -0.072038, 4.680183), (0.098460, -0.316126, 0.028085, 0.943176)
55.62206, (8.431497, -0.078030, 4.656751), (0.096645, -0.311282, 0.033837, 0.944785)
55.63616, (8.434828, -0.083628, 4.630600), (0.091558, -0.308631, 0.036756, 0.946051)
55.64965, (8.436886, -0.091500, 4.604946), (0.088518, -0.308349, 0.036880, 0.946428)
55.66326, (8.452354, -0.080187, 4.558048), (0.095410, -0.310252, 0.031683, 0.945324)
55.67689, (8.449409, -0.072274, 4.528767), (0.109530, -0.310438, 0.029777, 0.943793)
55.69072, (8.451326, -0.058737, 4.506907), (0.122512, -0.307277, 0.024769, 0.943376)
55.70491, (8.462201, -0.050542, 4.491055), (0.128703, -0.300343, 0.021185, 0.944871)
55.71855, (8.451574, -0.061775, 4.471028), (0.133374, -0.289871, 0.025905, 0.947373)
55.73255, (8.453309, -0.074112, 4.451924), (0.133360, -0.287966, 0.033103, 0.947732)
55.74633, (8.457850, -0.073279, 4.448779), (0.138993, -0.294032, 0.039406, 0.944814)
55.76028, (8.454101, -0.080659, 4.450749), (0.146772, -0.302723, 0.040454, 0.940840)
55.77425, (8.454062, -0.102650, 4.449887), (0.146230, -0.305141, 0.031904, 0.940472)
55.78864, (8.436792, -0.101194, 4.456117), (0.155363, -0.306029, 0.028889, 0.938815)
55.80225, (8.424634, -0.114243, 4.449297), (0.158122, -0.302503, 0.029796, 0.939469)
55.81602, (8.421137, -0.140806, 4.452211), (0.147509, -0.298139, 0.028175, 0.942635)
55.82981, (8.405085, -0.146588, 4.449183), (0.145882, -0.292361, 0.030350, 0.944628)
55.84371, (8.387889, -0.152979, 4.452218), (0.148817, -0.288784, 0.032646, 0.945194)
55.85784, (8.383239, -0.160822, 4.472058), (0.149866, -0.288554, 0.029418, 0.945205)
55.87168, (8.377531, -0.181482, 4.490688), (0.151519, -0.292209, 0.029452, 0.943816)
55.88551, (8.370386, -0.211813, 4.501127), (0.146257, -0.297298, 0.029120, 0.943067)
55.89943, (8.351442, -0.229470, 4.505515), (0.140829, -0.302980, 0.031466, 0.942008)
55.91341, (8.329820, -0.240822, 4.523237), (0.140645, -0.307456, 0.033429, 0.940517)
