51.23884, (2.214827, -1.913793, 1.732053), (0.140292, 0.062095, -0.028462, 0.987751)
51.2528, (2.185590, -1.957879, 1.778552), (0.134700, 0.061361, -0.022425, 0.988730)
51.26664, (2.159379, -1.954542, 1.824338), (0.139984, 0.058795, -0.015951, 0.988278)
51.28059, (2.131261, -1.959488, 1.866064), (0.143678, 0.055736, -0.012493, 0.987975)
51.29461, (2.107473, -1.963153, 1.917892), (0.148956, 0.052034, -0.008678, 0.987436)
51.30899, (2.082386, -1.979856, 1.975965), (0.151126, 0.048593, -0.003500, 0.987313)
51.32253, (2.054366, -1.963539, 2.032317), (0.163179, 0.045339, -0.006834, 0.985530)
51.33622, (2.035277, -1.993407, 2.102816), (0.159585, 0.041334, 0.003178, 0.986313)
51.35014, (2.008739, -2.005547, 2.168148), (0.161485, 0.041678, 0.007336, 0.985967)
51.3641, (1.997410, -2.004918, 2.243142), (0.167261, 0.039308, 0.011689, 0.985059)
51.37791, (1.974214, -2.033678, 2.313447), (0.165408, 0.039414, 0.017199, 0.985287)
51.39178, (1.949783, -2.042331, 2.396752), (0.171083, 0.039932, 0.022692, 0.984186)
51.40574, (1.931489, -2.056210, 2.471626), (0.173893, 0.038795, 0.026011, 0.983656)
51.41964, (1.908614, -2.067924, 2.546391), (0.177725, 0.037696, 0.029910, 0.982903)
51.43375, (1.889668, -2.087746, 2.629742), (0.182524, 0.039340, 0.035971, 0.981755)
51.44782, (1.862999, -2.093503, 2.709838), (0.187132, 0.040933, 0.039466, 0.980688)
51.46211, (1.841202, -2.106578, 2.786391), (0.190013, 0.041907, 0.044371, 0.979883)
51.47552, (1.814415, -2.111746, 2.855978), (0.193690, 0.042396, 0.048361, 0.978953)
51.48941, (1.789087, -2.109377, 2.917335), (0.202168, 0.041777, 0.050117, 0.977175)
51.50317, (1.761203, -2.101420, 2.976489), (0.210459, 0.043256, 0.049971, 0.975366)
51.51693, (1.744624, -2.096243, 3.029711), (0.213540, 0.042669, 0.049801, 0.974731)
51.53071, (1.727028, -2.084380, 3.091383), (0.214660, 0.042044, 0.052445, 0.974373)
51.54489, (1.714633, -2.085819, 3.149450), (0.211208, 0.041571, 0.060895, 0.974656)
51.55852, (1.702531, -2.062522, 3.199744), (0.210764, 0.036945, 0.063817, 0.974752)
51.57236, (1.697547, -2.047831, 3.243718), (0.203614, 0.034894, 0.064045, 0.976331)
51.5862, (1.679464, -2.017772, 3.297595), (0.198721, 0.036735, 0.062394, 0.977378)
51.60059, (1.672323, -1.993384, 3.341562), (0.193984, 0.038616, 0.058891, 0.978474)
51.61402, (1.665810, -1.979278, 3.375620), (0.191868, 0.038580, 0.057440, 0.978979)
51.62777, (1.659090, -1.965265, 3.408948), (0.193605, 0.037485, 0.056599, 0.978728)
51.64167, (1.657513, -1.947849, 3.439362), (0.194453, 0.034914, 0.055829, 0.978699)
51.65566, (1.655393, -1.939489, 3.471915), (0.194858, 0.035145, 0.054849, 0.978666)
51.66938, (1.649869, -1.925009, 3.488936), (0.195935, 0.035652, 0.052927, 0.978538)
51.68325, (1.641178, -1.908783, 3.515047), (0.197770, 0.037854, 0.049970, 0.978242)
51.69713, (1.634510, -1.893058, 3.534788), (0.196876, 0.038852, 0.046616, 0.978549)
51.71119, (1.627426, -1.881595, 3.552823), (0.194661, 0.039027, 0.043583, 0.979125)
51.72496, (1.619708, -1.870261, 3.572098), (0.194312, 0.039322, 0.040318, 0.979322)
51.73895, (1.609480, -1.857289, 3.587702), (0.194238, 0.038980, 0.037101, 0.979477)
51.75323, (1.598842, -1.845318, 3.603720), (0.194227, 0.038311, 0.034258, 0.979609)
51.76657, (1.586034, -1.834852, 3.592931), (0.196394, 0.035059, 0.028107, 0.979495)
51.78039, (1.576892, -1.821462, 3.597435), (0.194988, 0.034440, 0.024804, 0.979887)
51.79437, (1.569044, -1.817617, 3.604543), (0.191376, 0.037039, 0.023473, 0.980537)
51.80824, (1.564071, -1.809253, 3.603503), (0.188164, 0.037978, 0.023404, 0.981124)
51.82216, (1.557559, -1.800836, 3.599093), (0.185573, 0.038388, 0.022506, 0.981622)
51.83596, (1.545978, -1.794360, 3.589500), (0.183872, 0.039161, 0.021959, 0.981924)
51.84983, (1.535754, -1.792022, 3.574771), (0.182203, 0.038051, 0.022368, 0.982270)
51.86371, (1.520065, -1.792471, 3.558203), (0.182028, 0.036304, 0.023540, 0.982341)
51.87762, (1.505346, -1.785769, 3.547109), (0.181935, 0.035231, 0.023277, 0.982403)
51.89156, (1.486334, -1.778457, 3.531624), (0.185587, 0.033842, 0.021247, 0.981815)
51.90614, (1.473505, -1.772723, 3.515099), (0.183690, 0.033815, 0.019685, 0.982205)
51.91963, (1.462402, -1.765003, 3.493832), (0.181929, 0.033613, 0.018900, 0.982555)
51.93356, (1.446080, -1.760164, 3.471947), (0.179182, 0.034490, 0.017482, 0.983056)
51.94726, (1.431943, -1.753671, 3.451874), (0.178213, 0.034518, 0.017375, 0.983233)
51.96132, (1.408660, -1.741678, 3.413503), (0.181372, 0.035209, 0.017524, 0.982628)
51.97505, (1.388887, -1.734351, 3.389052), (0.181183, 0.035211, 0.016758, 0.982676)
51.98903, (1.374609, -1.724128, 3.361831), (0.177889, 0.035037, 0.017192, 0.983276)
52.00294, (1.355404, -1.715684, 3.331402), (0.173129, 0.034887, 0.017384, 0.984128)
52.01679, (1.335937, -1.706123, 3.299112), (0.170904, 0.034617, 0.017832, 0.984518)
52.03086, (1.309513, -1.695856, 3.267433), (0.169417, 0.035769, 0.016605, 0.984755)
52.04503, (1.284140, -1.689796, 3.235234), (0.165711, 0.035721, 0.016106, 0.985396)
52.05831, (1.258922, -1.680321, 3.202971), (0.162215, 0.035375, 0.014928, 0.986008)
52.07197, (1.231298, -1.671008, 3.168727), (0.158146, 0.034708, 0.013578, 0.986712)
52.08597, (1.201318, -1.665460, 3.134083), (0.152464, 0.032238, 0.013910, 0.987685)
52.09989, (1.174209, -1.662129, 3.102655), (0.148408, 0.029980, 0.013706, 0.988377)
52.11382, (1.140548, -1.657423, 3.072186), (0.145164, 0.028965, 0.013364, 0.988893)
52.12764, (1.109914, -1.652216, 3.040353), (0.141859, 0.027139, 0.013027, 0.989429)
52.14153, (1.075109, -1.651639, 3.006169), (0.135758, 0.025911, 0.013947, 0.990305)
52.15546, (1.038506, -1.643898, 2.975528), (0.131479, 0.024042, 0.014246, 0.990925)
52.16985, (1.002233, -1.641935, 2.941226), (0.126193, 0.023997, 0.013981, 0.991617)
52.18334, (0.969793, -1.637795, 2.908843), (0.122094, 0.022982, 0.013835, 0.992156)
52.19715, (0.917877, -1.604173, 2.872053), (0.124016, 0.024997, 0.019742, 0.991769)
52.21099, (0.896116, -1.611369, 2.850682), (0.117802, 0.019398, 0.019487, 0.992656)
52.22507, (0.850965, -1.630181, 2.833156), (0.105452, 0.015156, 0.015272, 0.994192)
52.23888, (0.783810, -1.605625, 2.808742), (0.102954, 0.014429, 0.015767, 0.994457)
52.25292, (0.739411, -1.598911, 2.781271), (0.096479, 0.012597, 0.018721, 0.995079)
52.26662, (0.688309, -1.606610, 2.752860), (0.089990, 0.011875, 0.017722, 0.995714)
52.28079, (0.639938, -1.601112, 2.731415), (0.086582, 0.010136, 0.018131, 0.996028)
52.2948, (0.595869, -1.600497, 2.708560), (0.082204, 0.008474, 0.016286, 0.996446)
52.3084, (0.543962, -1.599044, 2.683217), (0.078885, 0.008217, 0.016111, 0.996720)
52.32277, (0.503160, -1.589541, 2.657190), (0.076343, 0.008327, 0.016665, 0.996908)
52.33611, (0.445720, -1.599891, 2.640829), (0.071093, 0.008739, 0.015137, 0.997317)
52.34988, (0.394478, -1.593530, 2.618126), (0.069415, 0.009480, 0.015856, 0.997417)
52.36386, (0.343673, -1.593843, 2.597564), (0.067431, 0.010573, 0.014957, 0.997556)
52.37764, (0.292086, -1.600405, 2.577956), (0.064022, 0.011681, 0.014088, 0.997781)
52.39154, (0.236179, -1.599473, 2.559064), (0.061517, 0.013267, 0.013048, 0.997933)
52.40543, (0.182291, -1.598133, 2.544864), (0.058569, 0.013615, 0.013569, 0.998098)
52.41924, (0.127242, -1.598989, 2.530641), (0.055082, 0.013867, 0.013660, 0.998292)
52.43344, (0.072352, -1.603392, 2.511116), (0.052508, 0.014590, 0.013087, 0.998428)
52.44744, (0.017909, -1.607418, 2.498628), (0.052395, 0.016732, 0.012648, 0.998406)
52.46104, (-0.037134, -1.611873, 2.485949), (0.051762, 0.018823, 0.012065, 0.998409)
52.47485, (-0.092363, -1.617681, 2.476580), (0.051076, 0.021476, 0.011751, 0.998395)
52.4888, (-0.149306, -1.621594, 2.468161), (0.050454, 0.023811, 0.011563, 0.998376)
52.50272, (-0.205165, -1.626161, 2.459471), (0.049269, 0.025300, 0.010968, 0.998405)
52.51651, (-0.262364, -1.629437, 2.452388), (0.050075, 0.027626, 0.010945, 0.998303)
52.53044, (-0.318070, -1.635498, 2.445735), (0.050932, 0.030442, 0.010452, 0.998183)
52.5443, (-0.374059, -1.641695, 2.442495), (0.052062, 0.033499, 0.009985, 0.998032)
52.55829, (-0.431476, -1.648024, 2.439931), (0.053998, 0.036777, 0.009329, 0.997820)
52.57241, (-0.487757, -1.652678, 2.439939), (0.055560, 0.040058, 0.007695, 0.997622)
52.58609, (-0.541881, -1.656574, 2.442287), (0.055718, 0.043180, 0.006692, 0.997490)
52.59993, (-0.598564, -1.659576, 2.443781), (0.054923, 0.046250, 0.006754, 0.997396)
52.61437, (-0.653226, -1.658968, 2.450358), (0.055692, 0.048346, 0.007190, 0.997251)
52.62779, (-0.710541, -1.661317, 2.455949), (0.055712, 0.051537, 0.007081, 0.997091)
52.64159, (-0.764557, -1.664062, 2.463040), (0.053417, 0.054724, 0.007208, 0.997046)
52.6555, (-0.816783, -1.664041, 2.469788), (0.051223, 0.058096, 0.008246, 0.996962)
52.6694, (-0.871233, -1.668279, 2.474910), (0.047781, 0.062413, 0.008850, 0.996867)
52.68335, (-0.924188, -1.671647, 2.481747), (0.046283, 0.066047, 0.009684, 0.996696)
52.69719, (-0.975691, -1.676736, 2.488502), (0.046129, 0.069975, 0.010084, 0.996431)
52.71114, (-1.027191, -1.685017, 2.494673), (0.045192, 0.074910, 0.009766, 0.996118)
52.72509, (-1.073939, -1.689239, 2.504269), (0.045292, 0.079153, 0.010139, 0.995781)
52.73888, (-1.119599, -1.695775, 2.512486), (0.044040, 0.082596, 0.011123, 0.995547)
52.75276, (-1.167917, -1.699523, 2.525138), (0.043102, 0.086690, 0.013228, 0.995215)
52.76722, (-1.211048, -1.702797, 2.538522), (0.041887, 0.090270, 0.014444, 0.994931)
52.78061, (-1.254433, -1.707717, 2.550012), (0.040653, 0.094401, 0.015591, 0.994582)
52.79451, (-1.298106, -1.712941, 2.560732), (0.040627, 0.099314, 0.016690, 0.994086)
52.80825, (-1.339507, -1.717656, 2.576198), (0.042370, 0.104359, 0.016974, 0.993492)
52.82199, (-1.380019, -1.724327, 2.593318), (0.043520, 0.108792, 0.017067, 0.992965)
52.83624, (-1.419336, -1.728915, 2.608753), (0.043891, 0.112765, 0.016997, 0.992506)
52.84984, (-1.461946, -1.731458, 2.623899), (0.044278, 0.117654, 0.017955, 0.991905)
52.8671, (-1.494557, -1.734618, 2.640563), (0.044102, 0.121160, 0.018284, 0.991484)
52.88093, (-1.530485, -1.736597, 2.655791), (0.043815, 0.126093, 0.019142, 0.990866)
52.89465, (-1.564056, -1.737341, 2.672063), (0.044701, 0.131738, 0.019023, 0.990094)
52.9178, (-1.597652, -1.742026, 2.688002), (0.045142, 0.137228, 0.019477, 0.989319)
52.93559, (-1.631197, -1.744089, 2.705517), (0.043821, 0.142005, 0.019336, 0.988707)
52.94766, (-1.698719, -1.747984, 2.736992), (0.042744, 0.150630, 0.020386, 0.987455)
52.96045, (-1.731639, -1.747451, 2.751411), (0.042876, 0.155406, 0.020724, 0.986702)
52.97451, (-1.760026, -1.749889, 2.764916), (0.042687, 0.159405, 0.020475, 0.986077)
52.98819, (-1.789792, -1.754197, 2.778445), (0.041448, 0.164218, 0.020589, 0.985338)
53.00224, (-1.816921, -1.753733, 2.796513), (0.040927, 0.168334, 0.022219, 0.984629)
53.01618, (-1.844456, -1.752325, 2.814517), (0.040437, 0.172126, 0.024136, 0.983949)
53.02995, (-1.871580, -1.753602, 2.832309), (0.039493, 0.174610, 0.026339, 0.983493)
53.04419, (-1.901805, -1.757659, 2.847814), (0.037812, 0.177902, 0.026876, 0.982954)
53.05777, (-1.927288, -1.757675, 2.865119), (0.038127, 0.180240, 0.026452, 0.982528)
53.0718, (-1.954426, -1.757624, 2.883212), (0.037608, 0.183080, 0.026383, 0.982024)
53.08566, (-1.974028, -1.754922, 2.902442), (0.036329, 0.184529, 0.027075, 0.981782)
53.0994, (-1.998699, -1.752584, 2.919739), (0.034923, 0.187633, 0.027611, 0.981230)
53.11352, (-2.019812, -1.753432, 2.937184), (0.033935, 0.189227, 0.027976, 0.980948)
53.12737, (-2.042806, -1.757052, 2.954624), (0.032477, 0.191819, 0.027683, 0.980502)
53.14103, (-2.062728, -1.756181, 2.974595), (0.032085, 0.193553, 0.027832, 0.980170)
53.15505, (-2.080963, -1.755925, 2.993151), (0.031988, 0.195271, 0.028395, 0.979816)
53.1692, (-2.096654, -1.756777, 3.011386), (0.031947, 0.196473, 0.029018, 0.979559)
53.18302, (-2.112042, -1.756731, 3.028750), (0.031275, 0.197988, 0.029902, 0.979249)
53.19689, (-2.124787, -1.756258, 3.048062), (0.030728, 0.199442, 0.030903, 0.978940)
53.21073, (-2.138160, -1.756749, 3.066978), (0.030254, 0.201803, 0.030971, 0.978469)
53.22472, (-2.148791, -1.755843, 3.085927), (0.031051, 0.203771, 0.030289, 0.978057)
53.23841, (-2.162501, -1.756305, 3.102709), (0.031161, 0.205493, 0.030151, 0.977698)
53.25209, (-2.171957, -1.756972, 3.117207), (0.031345, 0.207700, 0.029861, 0.977234)
53.26628, (-2.180244, -1.755456, 3.135500), (0.031741, 0.209805, 0.029802, 0.976773)
53.27987, (-2.186835, -1.754657, 3.152902), (0.031612, 0.212345, 0.030151, 0.976218)
53.29376, (-2.197887, -1.754415, 3.169658), (0.031523, 0.214466, 0.030290, 0.975753)
53.30769, (-2.197257, -1.755320, 3.180795), (0.033587, 0.219590, 0.028524, 0.974597)
53.32167, (-2.199764, -1.755464, 3.192857), (0.035717, 0.223715, 0.027211, 0.973620)
53.33556, (-2.202148, -1.756259, 3.205593), (0.036019, 0.226676, 0.026532, 0.972942)
53.34966, (-2.203176, -1.754676, 3.219239), (0.036918, 0.229318, 0.027183, 0.972271)
53.36328, (-2.204685, -1.756302, 3.231218), (0.037015, 0.231586, 0.027526, 0.971720)
53.37711, (-2.206828, -1.756291, 3.243574), (0.037611, 0.233974, 0.028031, 0.971111)
53.39105, (-2.204825, -1.759189, 3.253274), (0.038825, 0.235505, 0.028354, 0.970683)
53.4052, (-2.202232, -1.759248, 3.263502), (0.040262, 0.236952, 0.028698, 0.970262)
53.41881, (-2.199037, -1.759888, 3.274028), (0.040643, 0.237901, 0.029332, 0.969995)
53.43277, (-2.194701, -1.758870, 3.285910), (0.040927, 0.237472, 0.030760, 0.970044)
53.44665, (-2.189769, -1.758949, 3.295725), (0.040438, 0.237017, 0.031481, 0.970153)
53.46076, (-2.184542, -1.760141, 3.301600), (0.039894, 0.237098, 0.031321, 0.970161)
53.47472, (-2.177234, -1.763195, 3.304104), (0.039233, 0.237449, 0.029485, 0.970160)
53.48877, (-2.168892, -1.764592, 3.307633), (0.039917, 0.238294, 0.026819, 0.970002)
53.50237, (-2.163158, -1.766049, 3.313261), (0.039915, 0.239449, 0.025531, 0.969752)
53.51614, (-2.151614, -1.765088, 3.317399), (0.039994, 0.240212, 0.024911, 0.969576)
53.53008, (-2.144501, -1.764930, 3.319920), (0.040234, 0.241155, 0.024270, 0.969349)
53.54406, (-2.135634, -1.766292, 3.320803), (0.040580, 0.241477, 0.023780, 0.969266)
53.55803, (-2.126542, -1.767601, 3.318593), (0.040986, 0.242435, 0.023611, 0.969014)
53.57196, (-2.116495, -1.769089, 3.316312), (0.040836, 0.243757, 0.022795, 0.968708)
53.58583, (-2.105748, -1.770705, 3.314261), (0.041154, 0.245613, 0.022230, 0.968239)
53.59968, (-2.094903, -1.772732, 3.312268), (0.041867, 0.247183, 0.021749, 0.967820)
53.61361, (-2.081900, -1.774223, 3.309249), (0.043137, 0.248005, 0.020657, 0.967578)
53.62781, (-2.067890, -1.775429, 3.302739), (0.044160, 0.248739, 0.019881, 0.967359)
53.6413, (-2.050984, -1.775701, 3.293676), (0.044694, 0.249710, 0.019501, 0.967092)
53.65499, (-2.033899, -1.776042, 3.283872), (0.044861, 0.251112, 0.019564, 0.966720)
53.66897, (-2.016284, -1.777319, 3.275809), (0.044995, 0.252340, 0.019188, 0.966402)
53.6828, (-1.993092, -1.778790, 3.266366), (0.044996, 0.253031, 0.017292, 0.966257)
53.69662, (-1.967792, -1.780381, 3.252725), (0.044416, 0.253969, 0.015826, 0.966062)
53.71057, (-1.948695, -1.781564, 3.243622), (0.044598, 0.254988, 0.014966, 0.965799)
53.72458, (-1.911768, -1.784739, 3.218603), (0.044337, 0.256578, 0.013050, 0.965418)
53.73842, (-1.881245, -1.785415, 3.201096), (0.043441, 0.258309, 0.010838, 0.965024)
53.75233, (-1.847432, -1.785153, 3.182533), (0.043086, 0.260341, 0.007387, 0.964527)
53.76625, (-1.814398, -1.787093, 3.162581), (0.042652, 0.262339, 0.003682, 0.964026)
53.78073, (-1.779623, -1.791192, 3.138685), (0.042640, 0.264682, -0.000536, 0.963393)
53.79425, (-1.738759, -1.790304, 3.112179), (0.043054, 0.267600, -0.005299, 0.962553)
53.80803, (-1.702168, -1.793466, 3.086487), (0.042216, 0.271171, -0.008469, 0.961568)
53.8219, (-1.656939, -1.796143, 3.060908), (0.040652, 0.275123, -0.011925, 0.960475)
53.83584, (-1.616934, -1.796337, 3.035167), (0.039822, 0.279862, -0.015247, 0.959093)
53.84973, (-1.574438, -1.793184, 3.007128), (0.039440, 0.283904, -0.018438, 0.957864)
53.8637, (-1.531666, -1.788119, 2.977068), (0.038704, 0.288744, -0.022438, 0.956361)
53.87766, (-1.492813, -1.782646, 2.947460), (0.037836, 0.294538, -0.025453, 0.954551)
53.8916, (-1.449590, -1.780159, 2.913216), (0.036185, 0.300403, -0.028373, 0.952703)
53.90536, (-1.409270, -1.775244, 2.879879), (0.034472, 0.307245, -0.031977, 0.950468)
53.9193, (-1.372563, -1.772482, 2.845117), (0.033363, 0.314980, -0.034333, 0.947890)
53.93389, (-1.336125, -1.768565, 2.810705), (0.032854, 0.322360, -0.035980, 0.945363)
53.94725, (-1.300614, -1.766796, 2.775284), (0.032778, 0.328452, -0.036248, 0.943256)
53.961, (-1.271958, -1.768358, 2.740805), (0.032413, 0.335048, -0.035927, 0.940958)
53.97504, (-1.240008, -1.765604, 2.706555), (0.033014, 0.340727, -0.037067, 0.938851)
53.98911, (-1.209487, -1.767783, 2.671158), (0.033424, 0.345588, -0.037502, 0.937041)
54.0029, (-1.178427, -1.767918, 2.640187), (0.034085, 0.350575, -0.038845, 0.935108)
54.01724, (-1.145419, -1.770872, 2.610724), (0.033571, 0.354066, -0.040596, 0.933736)
54.03086, (-1.113697, -1.778396, 2.580951), (0.032393, 0.357782, -0.042466, 0.932276)
54.04507, (-1.081195, -1.782031, 2.553761), (0.033679, 0.360735, -0.044008, 0.931021)
54.05911, (-1.047807, -1.787263, 2.528507), (0.035665, 0.363868, -0.045403, 0.929660)
54.07312, (-1.011765, -1.794786, 2.506427), (0.036615, 0.366121, -0.046147, 0.928701)
54.08698, (-0.977087, -1.801566, 2.487831), (0.038676, 0.367814, -0.047065, 0.927902)
54.10061, (-0.940667, -1.809409, 2.465674), (0.039902, 0.369783, -0.048806, 0.926977)
54.11464, (-0.897360, -1.816473, 2.450537), (0.041480, 0.369627, -0.048682, 0.926977)
54.12859, (-0.846210, -1.820068, 2.435220), (0.044107, 0.369627, -0.049239, 0.926826)
54.14237, (-0.796174, -1.828790, 2.424469), (0.045701, 0.369873, -0.049954, 0.926612)
54.15622, (-0.744131, -1.836069, 2.415920), (0.047598, 0.369549, -0.051197, 0.926578)
54.17001, (-0.688508, -1.838090, 2.410043), (0.049979, 0.369044, -0.053610, 0.926518)
54.18397, (-0.630516, -1.840320, 2.401134), (0.051681, 0.368523, -0.056768, 0.926443)
54.19786, (-0.573282, -1.839399, 2.399492), (0.052280, 0.368929, -0.060679, 0.926000)
54.21223, (-0.512033, -1.836336, 2.396445), (0.053079, 0.368809, -0.063817, 0.925791)
54.22584, (-0.449666, -1.836216, 2.397613), (0.052480, 0.369540, -0.066054, 0.925377)
54.23981, (-0.384768, -1.835445, 2.397814), (0.052353, 0.370058, -0.068709, 0.924984)
54.25365, (-0.316223, -1.836439, 2.399972), (0.052580, 0.369233, -0.070454, 0.925170)
54.26758, (-0.249107, -1.837518, 2.406158), (0.052870, 0.367235, -0.072774, 0.925768)
54.2815, (-0.180705, -1.838031, 2.413655), (0.053367, 0.364561, -0.075168, 0.926605)
54.29535, (-0.106822, -1.841425, 2.422405), (0.053628, 0.360916, -0.076075, 0.927942)
54.30927, (-0.033005, -1.844879, 2.432661), (0.054972, 0.356487, -0.076454, 0.929543)
54.32325, (0.040817, -1.851282, 2.449238), (0.055923, 0.349297, -0.076823, 0.932182)
54.33712, (0.121460, -1.866177, 2.469125), (0.054301, 0.339553, -0.078428, 0.935737)
54.35116, (0.203824, -1.880083, 2.491809), (0.053615, 0.330324, -0.080494, 0.938900)
54.36562, (0.284236, -1.905009, 2.514214), (0.052972, 0.322351, -0.081375, 0.941627)
54.37886, (0.377231, -1.928504, 2.539608), (0.055597, 0.312642, -0.083595, 0.944551)
54.39291, (0.463801, -1.954994, 2.572108), (0.056808, 0.302912, -0.086348, 0.947397)
54.40686, (0.552043, -1.981590, 2.604442), (0.056570, 0.291643, -0.087335, 0.950851)
54.42043, (0.649331, -1.999683, 2.649114), (0.057261, 0.275858, -0.088237, 0.955425)
54.43451, (0.740739, -2.029271, 2.683852), (0.056508, 0.258088, -0.088116, 0.960434)
54.44807, (0.829127, -2.055364, 2.719954), (0.060375, 0.238633, -0.088742, 0.965160)
54.46181, (0.914001, -2.080225, 2.751638), (0.063884, 0.220274, -0.092491, 0.968939)
54.47568, (1.001633, -2.105027, 2.786666), (0.066716, 0.203711, -0.096078, 0.972018)
54.48955, (1.095239, -2.130288, 2.819092), (0.069116, 0.186423, -0.098943, 0.975028)
54.5039, (1.184748, -2.149004, 2.850335), (0.071760, 0.169399, -0.101693, 0.977657)
54.5174, (1.274123, -2.157273, 2.884264), (0.074621, 0.154165, -0.103039, 0.979820)
54.53109, (1.362171, -2.175272, 2.915248), (0.075631, 0.138786, -0.102893, 0.982055)
54.54504, (1.455293, -2.173246, 2.951169), (0.077158, 0.124665, -0.101929, 0.983929)
54.55883, (1.542440, -2.178080, 2.979415), (0.078426, 0.110557, -0.100755, 0.985634)
54.57267, (1.628146, -2.185477, 3.006782), (0.079284, 0.097707, -0.101601, 0.986836)
54.58657, (1.710419, -2.186854, 3.046296), (0.079403, 0.085428, -0.102616, 0.987860)
54.6004, (1.794252, -2.188849, 3.083019), (0.078563, 0.073414, -0.104816, 0.988662)
54.61427, (1.875860, -2.185539, 3.116895), (0.078218, 0.062219, -0.105961, 0.989335)
54.62812, (1.957493, -2.179173, 3.148319), (0.079122, 0.051414, -0.108039, 0.989659)
54.64203, (2.032251, -2.173505, 3.174301), (0.078175, 0.042882, -0.112225, 0.989674)
54.65639, (2.108206, -2.163026, 3.205507), (0.076207, 0.035074, -0.114273, 0.989901)
54.66983, (2.185645, -2.148831, 3.239695), (0.075407, 0.027537, -0.114796, 0.990140)
54.68348, (2.255440, -2.135754, 3.269907), (0.074280, 0.021907, -0.112640, 0.990613)
54.69741, (2.325290, -2.127440, 3.291515), (0.073658, 0.015002, -0.111132, 0.990959)
54.71125, (2.388493, -2.117333, 3.309755), (0.075075, 0.007421, -0.110850, 0.990970)
54.72512, (2.447960, -2.107371, 3.327130), (0.076203, -0.001406, -0.110268, 0.990975)
54.73895, (2.497916, -2.095194, 3.339576), (0.076607, -0.008754, -0.110825, 0.990844)
54.75285, (2.551023, -2.082529, 3.355574), (0.077238, -0.016631, -0.109697, 0.990820)
54.76668, (2.595925, -2.069211, 3.362448), (0.076867, -0.023409, -0.110886, 0.990580)
54.78061, (2.643981, -2.059517, 3.370417), (0.077477, -0.029036, -0.111863, 0.990273)
54.79444, (2.695340, -2.048545, 3.382549), (0.077628, -0.035842, -0.112280, 0.989991)
54.80896, (2.731421, -2.032059, 3.382938), (0.074729, -0.038298, -0.111104, 0.990255)
54.82221, (2.767996, -2.016648, 3.388365), (0.072690, -0.043301, -0.109941, 0.990330)
54.83595, (2.808917, -2.005544, 3.394815), (0.070834, -0.048529, -0.110173, 0.990197)
54.8499, (2.836535, -1.999013, 3.390922), (0.068420, -0.049729, -0.112574, 0.990037)
54.86389, (2.865411, -1.986794, 3.389750), (0.068270, -0.049630, -0.112772, 0.990030)
54.87772, (2.891016, -1.974022, 3.384588), (0.068165, -0.049208, -0.112334, 0.990108)
54.89157, (2.911229, -1.959546, 3.380365), (0.068021, -0.048817, -0.111323, 0.990251)
54.90554, (2.925006, -1.947912, 3.376789), (0.066144, -0.049317, -0.108672, 0.990648)
54.91943, (2.937149, -1.932123, 3.372724), (0.065480, -0.050227, -0.106268, 0.990907)
54.93333, (2.944138, -1.917846, 3.366378), (0.065360, -0.052254, -0.102305, 0.991227)
54.94735, (2.941074, -1.905749, 3.353988), (0.065909, -0.053475, -0.096169, 0.991740)
54.96156, (2.944329, -1.887810, 3.343191), (0.068116, -0.055466, -0.089519, 0.992104)
54.97488, (2.949458, -1.872913, 3.334097), (0.068725, -0.056748, -0.085471, 0.992346)
54.98875, (2.943406, -1.853219, 3.319176), (0.069899, -0.059856, -0.075212, 0.992912)
55.00269, (2.938044, -1.835470, 3.307815), (0.071502, -0.062875, -0.067188, 0.993187)
55.01659, (2.923955, -1.816496, 3.298068), (0.071827, -0.069798, -0.055766, 0.993408)
55.03049, (2.915499, -1.794940, 3.281615), (0.074183, -0.072385, -0.048677, 0.993422)
55.04443, (2.916794, -1.775788, 3.267126), (0.075835, -0.076339, -0.043471, 0.993243)
55.0584, (2.908639, -1.753073, 3.251499), (0.074902, -0.078068, -0.037607, 0.993419)
55.07242, (2.899423, -1.730596, 3.236811), (0.073156, -0.079734, -0.031748, 0.993621)
55.0862, (2.888275, -1.712530, 3.221202), (0.072394, -0.081219, -0.026252, 0.993717)
55.10006, (2.881474, -1.692121, 3.206521), (0.072312, -0.083531, -0.020361, 0.993670)
55.11394, (2.874346, -1.680361, 3.183585), (0.073755, -0.086970, -0.015450, 0.993357)
55.12785, (2.864896, -1.661990, 3.161986), (0.075524, -0.089292, -0.008328, 0.993103)
55.14193, (2.856111, -1.647587, 3.143333), (0.074981, -0.092391, -0.002396, 0.992893)
55.15579, (2.842296, -1.627146, 3.125854), (0.074791, -0.094539, 0.003634, 0.992701)
55.16973, (2.831895, -1.612086, 3.105769), (0.072556, -0.097669, 0.009654, 0.992524)
55.18356, (2.822921, -1.594086, 3.086471), (0.072141, -0.100907, 0.016112, 0.992146)
55.19756, (2.812751, -1.577251, 3.066416), (0.071515, -0.103732, 0.022445, 0.991777)
55.21141, (2.801607, -1.569159, 3.047869), (0.069572, -0.106538, 0.027907, 0.991479)
55.22544, (2.789235, -1.559166, 3.031551), (0.067582, -0.109967, 0.033598, 0.991066)
55.23926, (2.780747, -1.553451, 3.016728), (0.064683, -0.114002, 0.038630, 0.990620)
