197.3861, (-1.978145, 0.313465, 6.608978), (0.008341, -0.323712, 0.033065, 0.945541)
197.4136, (-1.985953, 0.311647, 6.612739), (0.013346, -0.331089, 0.037701, 0.942752)
197.4413, (-1.993228, 0.310013, 6.617051), (0.015236, -0.335072, 0.038986, 0.941262)
197.4691, (-1.998796, 0.307989, 6.621156), (0.014797, -0.337483, 0.040186, 0.940357)
197.4969, (-2.003217, 0.305516, 6.625416), (0.010405, -0.340408, 0.040216, 0.939360)
197.5244, (-2.007168, 0.305022, 6.630227), (0.008672, -0.342680, 0.039258, 0.938592)
197.5522, (-2.012516, 0.309367, 6.636592), (0.024872, -0.341368, 0.037910, 0.938836)
197.5798, (-2.019749, 0.315501, 6.642246), (0.034332, -0.341050, 0.027644, 0.939012)
197.6077, (-2.024179, 0.319008, 6.645291), (0.021663, -0.340843, 0.011358, 0.939802)
197.6354, (-2.026520, 0.320571, 6.648026), (0.005965, -0.339091, 0.003066, 0.940730)
197.6632, (-2.030949, 0.321794, 6.652236), (-0.006769, -0.336518, -0.001084, 0.941652)
197.6911, (-2.036050, 0.322515, 6.656230), (-0.015662, -0.332166, -0.005341, 0.943076)
197.719, (-2.039822, 0.321607, 6.659059), (-0.019706, -0.327782, -0.008751, 0.944508)
197.7466, (-2.044455, 0.320265, 6.659975), (-0.016696, -0.322811, -0.002591, 0.946313)
197.7743, (-2.050152, 0.320546, 6.661723), (-0.008194, -0.316961, 0.004291, 0.948394)
197.802, (-2.055258, 0.321667, 6.663259), (-0.006448, -0.312774, 0.006083, 0.949786)
197.8297, (-2.060448, 0.323841, 6.665423), (-0.001102, -0.304874, 0.006190, 0.952372)
197.8573, (-2.064641, 0.326092, 6.667549), (-0.003156, -0.295291, 0.007273, 0.955375)
197.8852, (-2.069070, 0.328179, 6.670174), (-0.015701, -0.284778, 0.002673, 0.958461)
197.9129, (-2.073174, 0.330137, 6.673263), (-0.028418, -0.273972, -0.004139, 0.961309)
197.9408, (-2.077821, 0.331159, 6.675346), (-0.037943, -0.262086, -0.010844, 0.964238)
197.9686, (-2.083608, 0.330877, 6.676566), (-0.039645, -0.253218, -0.015733, 0.966469)
197.9964, (-2.090040, 0.328964, 6.676943), (-0.033968, -0.245909, -0.013155, 0.968609)
198.0242, (-2.097770, 0.325666, 6.676982), (-0.014176, -0.243572, 0.003712, 0.969772)
198.052, (-2.105229, 0.323483, 6.676976), (0.000229, -0.239434, 0.013795, 0.970815)
198.0796, (-2.113356, 0.322105, 6.677987), (0.014141, -0.234409, 0.020461, 0.971820)
198.1072, (-2.121194, 0.321185, 6.678973), (0.020676, -0.226443, 0.025405, 0.973474)
198.1348, (-2.129979, 0.322637, 6.679301), (0.019419, -0.218240, 0.024215, 0.975401)
198.1629, (-2.138796, 0.322990, 6.679438), (0.012032, -0.209272, 0.016588, 0.977643)
198.1903, (-2.148335, 0.322700, 6.679197), (0.008693, -0.199825, 0.017777, 0.979632)
198.2179, (-2.158415, 0.322362, 6.678636), (0.004703, -0.191405, 0.019439, 0.981307)
198.2454, (-2.168303, 0.322515, 6.677349), (-0.003538, -0.183763, 0.019649, 0.982768)
198.2732, (-2.179224, 0.323402, 6.675625), (-0.008367, -0.174870, 0.019253, 0.984368)
198.3009, (-2.190158, 0.323698, 6.673575), (-0.014959, -0.166243, 0.015999, 0.985842)
198.3285, (-2.201985, 0.323858, 6.670391), (-0.023273, -0.155763, 0.015843, 0.987393)
198.3561, (-2.214077, 0.324229, 6.666996), (-0.027503, -0.145326, 0.017482, 0.988847)
198.3839, (-2.226605, 0.325147, 6.662841), (-0.031982, -0.135768, 0.019197, 0.990038)
198.4115, (-2.239572, 0.326507, 6.659029), (-0.036085, -0.126380, 0.017374, 0.991173)
198.4395, (-2.253286, 0.329556, 6.655136), (-0.032548, -0.114965, 0.015484, 0.992716)
198.467, (-2.266685, 0.331021, 6.650756), (-0.039940, -0.106569, 0.016498, 0.993366)
198.495, (-2.279089, 0.330865, 6.646162), (-0.048648, -0.099933, 0.019581, 0.993611)
198.5222, (-2.290497, 0.330644, 6.642516), (-0.053608, -0.092833, 0.025515, 0.993910)
198.5502, (-2.302769, 0.330547, 6.639231), (-0.057332, -0.083754, 0.025574, 0.994507)
198.5776, (-2.313768, 0.330438, 6.636518), (-0.051536, -0.076121, 0.024117, 0.995474)
198.6055, (-2.323734, 0.329898, 6.633951), (-0.042527, -0.065939, 0.026170, 0.996574)
198.6332, (-2.333729, 0.330658, 6.631546), (-0.041777, -0.055025, 0.026862, 0.997249)
198.6607, (-2.343659, 0.332650, 6.628994), (-0.045034, -0.045733, 0.025467, 0.997613)
198.6883, (-2.352874, 0.333971, 6.627193), (-0.049374, -0.039870, 0.021944, 0.997743)
198.7162, (-2.362176, 0.333832, 6.625798), (-0.053079, -0.032301, 0.022252, 0.997820)
198.7439, (-2.371207, 0.333191, 6.624279), (-0.053622, -0.025599, 0.025423, 0.997909)
198.7719, (-2.380163, 0.331978, 6.622552), (-0.052340, -0.021924, 0.027142, 0.998020)
198.7997, (-2.389359, 0.330111, 6.621888), (-0.042843, -0.024672, 0.030509, 0.998311)
198.8273, (-2.397813, 0.328394, 6.622135), (-0.035773, -0.024320, 0.035114, 0.998447)
198.8549, (-2.406002, 0.328606, 6.621921), (-0.031808, -0.024717, 0.039916, 0.998391)
198.8826, (-2.414196, 0.328932, 6.622272), (-0.035161, -0.029492, 0.039085, 0.998182)
198.9102, (-2.422273, 0.328844, 6.622858), (-0.037482, -0.032363, 0.038782, 0.998020)
198.9384, (-2.429391, 0.327897, 6.624287), (-0.040364, -0.037906, 0.038238, 0.997733)
198.9664, (-2.436176, 0.326940, 6.626333), (-0.040865, -0.038678, 0.040445, 0.997596)
198.9937, (-2.443197, 0.326243, 6.628354), (-0.039602, -0.040835, 0.039767, 0.997589)
199.0213, (-2.449890, 0.325856, 6.631233), (-0.042973, -0.042794, 0.038523, 0.997416)
199.049, (-2.456804, 0.326276, 6.634151), (-0.046301, -0.045181, 0.038892, 0.997147)
199.077, (-2.462520, 0.327152, 6.636796), (-0.051875, -0.047708, 0.039410, 0.996735)
199.1044, (-2.468466, 0.326936, 6.640638), (-0.061843, -0.047576, 0.038577, 0.996205)
199.1318, (-2.474552, 0.327155, 6.643781), (-0.066300, -0.047870, 0.038952, 0.995889)
199.1601, (-2.479721, 0.326480, 6.647235), (-0.074304, -0.048210, 0.037761, 0.995354)
199.1869, (-2.483630, 0.325163, 6.651743), (-0.077368, -0.045579, 0.034532, 0.995362)
199.2144, (-2.487262, 0.322904, 6.655976), (-0.075327, -0.043655, 0.035307, 0.995577)
199.2422, (-2.491177, 0.321551, 6.659631), (-0.075112, -0.043375, 0.035632, 0.995594)
199.2697, (-2.495716, 0.320798, 6.663609), (-0.073029, -0.045711, 0.035893, 0.995635)
199.2973, (-2.500280, 0.320005, 6.668241), (-0.076239, -0.048467, 0.034007, 0.995330)
199.3251, (-2.504859, 0.320269, 6.672841), (-0.073622, -0.051845, 0.030074, 0.995484)
199.3533, (-2.510181, 0.320832, 6.677979), (-0.067216, -0.051743, 0.026674, 0.996039)
199.3809, (-2.516471, 0.323357, 6.682661), (-0.053135, -0.054349, 0.024733, 0.996801)
199.4085, (-2.523219, 0.324630, 6.687978), (-0.052074, -0.062219, 0.018374, 0.996534)
199.4366, (-2.528472, 0.324818, 6.692206), (-0.057061, -0.066748, 0.017734, 0.995979)
199.4644, (-2.533904, 0.323041, 6.696334), (-0.061032, -0.069708, 0.021140, 0.995474)
199.4919, (-2.539832, 0.321129, 6.702055), (-0.054885, -0.073190, 0.026418, 0.995456)
199.5193, (-2.545599, 0.319631, 6.706784), (-0.048807, -0.075111, 0.029090, 0.995555)
199.5466, (-2.550478, 0.317737, 6.711509), (-0.036221, -0.073594, 0.031672, 0.996127)
199.5739, (-2.557285, 0.318477, 6.717649), (-0.022549, -0.070584, 0.032393, 0.996725)
199.6011, (-2.563912, 0.319780, 6.721096), (-0.014058, -0.069377, 0.033598, 0.996926)
199.6281, (-2.570726, 0.320784, 6.725286), (-0.007470, -0.074889, 0.028300, 0.996762)
199.6551, (-2.577789, 0.321072, 6.730186), (-0.004787, -0.076696, 0.029330, 0.996612)
199.6819, (-2.583408, 0.320944, 6.734068), (-0.002512, -0.071872, 0.037742, 0.996697)
199.7165, (-2.589357, 0.322525, 6.736265), (-0.012087, -0.064720, 0.041308, 0.996975)
199.7507, (-2.604584, 0.321272, 6.743854), (-0.014752, -0.064714, 0.037895, 0.997075)
199.783, (-2.612832, 0.320158, 6.746966), (-0.009161, -0.071304, 0.035545, 0.996779)
199.8139, (-2.624708, 0.315801, 6.749071), (0.009936, -0.087651, 0.038268, 0.995367)
199.8441, (-2.635304, 0.312783, 6.750993), (0.022315, -0.102965, 0.034952, 0.993820)
199.8735, (-2.644725, 0.311866, 6.753539), (0.030260, -0.100395, 0.044050, 0.993511)
199.9028, (-2.654311, 0.312680, 6.755555), (0.031477, -0.100933, 0.047693, 0.993251)
199.9303, (-2.664861, 0.312575, 6.759079), (0.025854, -0.101836, 0.044855, 0.993453)
199.9581, (-2.675601, 0.312611, 6.761667), (0.022743, -0.098256, 0.042954, 0.993974)
199.9851, (-2.686260, 0.311949, 6.764219), (0.016582, -0.095391, 0.042704, 0.994385)
200.0122, (-2.697082, 0.311802, 6.766202), (0.018710, -0.090413, 0.045391, 0.994694)
200.0388, (-2.708013, 0.311186, 6.767647), (0.016569, -0.087360, 0.042531, 0.995131)
200.0661, (-2.720085, 0.310225, 6.769379), (0.014485, -0.085221, 0.038290, 0.995521)
200.0932, (-2.731809, 0.309827, 6.770139), (0.023178, -0.088092, 0.036679, 0.995167)
200.1207, (-2.745800, 0.310110, 6.773057), (0.041550, -0.097818, 0.034775, 0.993728)
200.1485, (-2.759722, 0.309366, 6.775227), (0.053515, -0.110616, 0.032101, 0.991902)
200.1763, (-2.772438, 0.307330, 6.775120), (0.062058, -0.136967, 0.038678, 0.987873)
200.2042, (-2.784358, 0.307539, 6.776978), (0.071226, -0.149278, 0.049499, 0.984984)
200.2321, (-2.796885, 0.307034, 6.778601), (0.079016, -0.159497, 0.052410, 0.982635)
200.26, (-2.808767, 0.306815, 6.781867), (0.071540, -0.180845, 0.060765, 0.979022)
200.2882, (-2.820949, 0.306464, 6.784128), (0.076511, -0.193010, 0.064604, 0.976074)
200.3164, (-2.833130, 0.306113, 6.786388), (0.081467, -0.205137, 0.068431, 0.972933)
200.3448, (-2.831552, 0.305389, 6.787710), (0.073598, -0.206208, 0.049402, 0.974485)
200.3749, (-2.838203, 0.303241, 6.790795), (0.077514, -0.215115, 0.050458, 0.972199)
200.4026, (-2.845209, 0.302493, 6.793341), (0.081557, -0.227269, 0.049554, 0.969145)
200.431, (-2.852080, 0.302355, 6.796555), (0.086200, -0.239389, 0.048393, 0.965878)
200.4593, (-2.857619, 0.302179, 6.800703), (0.089464, -0.251171, 0.050052, 0.962499)
200.4876, (-2.863396, 0.302551, 6.804916), (0.089151, -0.259785, 0.049710, 0.960257)
200.5156, (-2.868512, 0.303383, 6.810349), (0.090252, -0.270528, 0.046817, 0.957328)
200.5436, (-2.872560, 0.303218, 6.815545), (0.087867, -0.277776, 0.045534, 0.955535)
200.5714, (-2.875715, 0.303308, 6.820364), (0.086550, -0.282733, 0.045431, 0.954205)
200.5992, (-2.878985, 0.302422, 6.825304), (0.083363, -0.285801, 0.045084, 0.953591)
200.6269, (-2.881552, 0.302497, 6.829842), (0.081987, -0.288458, 0.045898, 0.952871)
200.6547, (-2.883360, 0.301691, 6.835188), (0.077941, -0.291611, 0.044995, 0.952294)
200.6828, (-2.884854, 0.299709, 6.840441), (0.070964, -0.296262, 0.047485, 0.951283)
200.711, (-2.885233, 0.297221, 6.844054), (0.066306, -0.310370, 0.053650, 0.946782)
200.7373, (-2.885310, 0.295216, 6.847656), (0.069056, -0.327482, 0.061962, 0.940291)
200.7646, (-2.883180, 0.295494, 6.852124), (0.083864, -0.347116, 0.067706, 0.931608)
200.793, (-2.882523, 0.297689, 6.859154), (0.099589, -0.359126, 0.069293, 0.925370)
200.8212, (-2.883966, 0.298962, 6.865115), (0.082619, -0.368352, 0.054288, 0.924415)
200.8495, (-2.884113, 0.300411, 6.869955), (0.079501, -0.381030, 0.047392, 0.919918)
200.8778, (-2.884313, 0.301199, 6.875381), (0.078561, -0.392552, 0.044458, 0.915289)
200.906, (-2.883589, 0.301757, 6.879989), (0.070446, -0.408274, 0.038675, 0.909315)
200.9337, (-2.882040, 0.294105, 6.886514), (0.061871, -0.416456, 0.047709, 0.905793)
200.9614, (-2.882531, 0.293762, 6.890299), (0.069648, -0.428901, 0.045611, 0.899507)
200.9891, (-2.884003, 0.294268, 6.893509), (0.078279, -0.442059, 0.046678, 0.892344)
201.0169, (-2.885739, 0.295465, 6.896060), (0.084051, -0.453121, 0.050654, 0.886031)
201.0446, (-2.887788, 0.297864, 6.899090), (0.078834, -0.467560, 0.051543, 0.878929)
201.0726, (-2.889568, 0.298939, 6.902875), (0.073455, -0.473928, 0.049030, 0.876124)
201.1004, (-2.889277, 0.299010, 6.908401), (0.065559, -0.476130, 0.048304, 0.875597)
201.1282, (-2.889587, 0.297548, 6.914493), (0.061917, -0.473504, 0.052615, 0.877036)
201.1561, (-2.890535, 0.296496, 6.920147), (0.061635, -0.467987, 0.058859, 0.879616)
201.1841, (-2.892677, 0.296644, 6.925593), (0.063595, -0.457034, 0.053867, 0.885536)
201.2119, (-2.895361, 0.295957, 6.930311), (0.066484, -0.457274, 0.048679, 0.885501)
201.2396, (-2.898442, 0.295850, 6.934775), (0.069611, -0.458112, 0.049383, 0.884788)
201.2674, (-2.902102, 0.295458, 6.939074), (0.068675, -0.462347, 0.046181, 0.882829)
201.295, (-2.907087, 0.296397, 6.943360), (0.068196, -0.466416, 0.045360, 0.880766)
201.3227, (-2.912123, 0.296186, 6.947465), (0.068136, -0.472301, 0.042962, 0.877749)
201.3505, (-2.918181, 0.295031, 6.950279), (0.069184, -0.480514, 0.044583, 0.873117)
201.3784, (-2.924453, 0.294329, 6.953280), (0.071713, -0.490765, 0.046808, 0.867073)
201.4061, (-2.930577, 0.293582, 6.956663), (0.071545, -0.501908, 0.048315, 0.860602)
201.4338, (-2.936953, 0.293576, 6.960143), (0.072030, -0.512136, 0.045360, 0.854676)
201.4616, (-2.943836, 0.293160, 6.964148), (0.072454, -0.521375, 0.044915, 0.849059)
201.4895, (-2.950546, 0.292648, 6.967078), (0.071953, -0.528217, 0.045784, 0.844816)
201.5173, (-2.958009, 0.292396, 6.970859), (0.069799, -0.537544, 0.045421, 0.839114)
201.5449, (-2.967972, 0.292160, 6.974812), (0.065578, -0.543624, 0.038716, 0.835867)
201.5732, (-2.977752, 0.290907, 6.977819), (0.061863, -0.550271, 0.034151, 0.831991)
201.601, (-2.986508, 0.289888, 6.981017), (0.058890, -0.557419, 0.032456, 0.827504)
201.6286, (-2.998257, 0.288128, 6.982265), (0.057632, -0.566264, 0.038593, 0.821300)
201.6565, (-3.010416, 0.289340, 6.985595), (0.067017, -0.575137, 0.046048, 0.814006)
201.6846, (-3.023084, 0.290708, 6.988664), (0.077554, -0.581466, 0.054738, 0.808014)
201.7124, (-3.035918, 0.293241, 6.990540), (0.074497, -0.588720, 0.057476, 0.802842)
201.7403, (-3.047486, 0.294585, 6.992039), (0.067744, -0.597434, 0.056129, 0.797078)
201.768, (-3.059030, 0.294941, 6.994189), (0.065622, -0.605181, 0.060553, 0.791065)
201.796, (-3.070320, 0.294224, 6.996508), (0.068498, -0.610170, 0.064539, 0.786661)
201.8241, (-3.079884, 0.293238, 6.998770), (0.072979, -0.612879, 0.070005, 0.783679)
201.8523, (-3.089073, 0.293118, 7.001395), (0.076099, -0.613581, 0.071058, 0.782738)
201.8803, (-3.098053, 0.294194, 7.003643), (0.077648, -0.613632, 0.067742, 0.782839)
201.9083, (-3.105757, 0.294385, 7.005934), (0.077834, -0.613121, 0.065552, 0.783407)
201.9362, (-3.113389, 0.294238, 7.008578), (0.078670, -0.614433, 0.070222, 0.781890)
201.9644, (-3.120521, 0.294260, 7.011075), (0.077591, -0.616901, 0.073353, 0.779764)
201.992, (-3.127365, 0.294758, 7.015191), (0.074694, -0.618828, 0.073511, 0.778505)
202.0198, (-3.134995, 0.295511, 7.019121), (0.071864, -0.619628, 0.072022, 0.778274)
202.0478, (-3.141915, 0.296361, 7.024978), (0.071280, -0.622271, 0.062493, 0.777041)
202.0759, (-3.148570, 0.296400, 7.030504), (0.076089, -0.623057, 0.066965, 0.775581)
202.1037, (-3.155556, 0.296238, 7.036468), (0.077092, -0.623392, 0.069685, 0.774973)
202.1318, (-3.162298, 0.297082, 7.042837), (0.078053, -0.622253, 0.071982, 0.775582)
202.1597, (-3.167700, 0.297677, 7.050098), (0.075927, -0.620580, 0.065147, 0.777735)
202.1874, (-3.174758, 0.298806, 7.057383), (0.076745, -0.619300, 0.060715, 0.779032)
202.2151, (-3.180970, 0.299584, 7.064240), (0.075292, -0.619615, 0.056904, 0.779212)
202.2429, (-3.186052, 0.300223, 7.071772), (0.070404, -0.621639, 0.050576, 0.778492)
202.2706, (-3.191547, 0.300300, 7.079883), (0.062926, -0.622278, 0.045094, 0.778959)
202.2985, (-3.196719, 0.300297, 7.088377), (0.056311, -0.623746, 0.039016, 0.778620)
202.3263, (-3.202188, 0.300590, 7.097354), (0.056068, -0.625561, 0.038997, 0.777180)
202.354, (-3.207731, 0.300037, 7.105712), (0.047349, -0.627062, 0.032469, 0.776851)
202.3817, (-3.212399, 0.300165, 7.114974), (0.042087, -0.629167, 0.027937, 0.775627)
202.4096, (-3.217011, 0.300964, 7.124946), (0.037578, -0.631529, 0.028978, 0.773899)
202.4373, (-3.222934, 0.305117, 7.134688), (0.045434, -0.634244, 0.035787, 0.770966)
202.4653, (-3.227280, 0.306522, 7.143974), (0.033516, -0.635685, 0.015243, 0.771070)
202.4932, (-3.230266, 0.307925, 7.153287), (0.026603, -0.637932, 0.007409, 0.769598)
202.5211, (-3.233488, 0.306709, 7.160888), (0.006665, -0.637824, -0.005313, 0.770135)
202.5488, (-3.237782, 0.307068, 7.168930), (-0.000415, -0.639019, -0.009534, 0.769132)
202.5767, (-3.243623, 0.307893, 7.175918), (-0.000305, -0.639880, -0.015879, 0.768311)
202.6045, (-3.248206, 0.308226, 7.182827), (0.000647, -0.641609, -0.022156, 0.766712)
202.6325, (-3.252031, 0.308217, 7.188540), (0.001844, -0.642234, -0.025236, 0.766091)
202.6602, (-3.256088, 0.309064, 7.192822), (0.005782, -0.645259, -0.020765, 0.763660)
202.6883, (-3.261190, 0.311185, 7.197843), (0.007758, -0.648229, -0.017346, 0.761209)
202.716, (-3.265560, 0.311773, 7.202434), (0.004991, -0.650154, -0.018631, 0.759558)
202.7437, (-3.269209, 0.312169, 7.207758), (0.001306, -0.649621, -0.015929, 0.760090)
202.7715, (-3.273180, 0.312080, 7.213515), (-0.003410, -0.644932, -0.014056, 0.764104)
202.7996, (-3.277983, 0.312563, 7.219017), (-0.004882, -0.640745, -0.014656, 0.767599)
202.8275, (-3.283532, 0.312668, 7.224322), (-0.002970, -0.635794, -0.014526, 0.771717)
202.8551, (-3.290074, 0.312412, 7.228719), (-0.001478, -0.632366, -0.015586, 0.774512)
202.8827, (-3.296257, 0.312525, 7.232508), (-0.001956, -0.628809, -0.018893, 0.777328)
202.9106, (-3.302347, 0.312727, 7.236002), (-0.002280, -0.625258, -0.023088, 0.780073)
202.9382, (-3.309208, 0.312219, 7.239498), (-0.000929, -0.620377, -0.025827, 0.783878)
202.9659, (-3.316669, 0.311193, 7.242534), (0.001239, -0.613452, -0.024077, 0.789364)
202.9937, (-3.323904, 0.309742, 7.245434), (0.004789, -0.605580, -0.020707, 0.795501)
203.0213, (-3.331645, 0.308272, 7.247963), (0.008933, -0.595651, -0.014904, 0.803055)
203.0491, (-3.339743, 0.306668, 7.250060), (0.012469, -0.584708, -0.008702, 0.811102)
203.0768, (-3.347690, 0.305045, 7.252455), (0.015603, -0.574061, -0.004867, 0.818649)
203.1045, (-3.357073, 0.304041, 7.253992), (0.019814, -0.561847, 0.000688, 0.827004)
203.1322, (-3.366263, 0.302485, 7.254492), (0.025596, -0.551069, 0.008627, 0.834023)
203.16, (-3.375772, 0.300817, 7.254681), (0.028039, -0.542156, 0.011292, 0.839734)
203.1876, (-3.385549, 0.300305, 7.254950), (0.029800, -0.530969, 0.016124, 0.846714)
203.2153, (-3.395030, 0.300021, 7.255282), (0.025454, -0.518181, 0.011887, 0.854810)
203.243, (-3.405812, 0.300502, 7.254807), (0.022269, -0.506442, 0.007795, 0.861951)
203.2707, (-3.415412, 0.300184, 7.253610), (0.022308, -0.496668, 0.007601, 0.867621)
203.2985, (-3.426183, 0.302188, 7.252369), (0.031156, -0.489594, 0.012641, 0.871302)
203.3264, (-3.436925, 0.305756, 7.251861), (0.040478, -0.477449, 0.018792, 0.877526)
203.3541, (-3.446923, 0.308925, 7.251020), (0.035094, -0.466953, 0.018324, 0.883396)
203.3819, (-3.457014, 0.311048, 7.250353), (0.032433, -0.456829, 0.018054, 0.888780)
203.4098, (-3.466211, 0.314025, 7.249328), (0.022981, -0.446573, 0.017946, 0.894272)
203.4375, (-3.474201, 0.313708, 7.250261), (0.014355, -0.440717, 0.014106, 0.897421)
203.4654, (-3.482059, 0.313325, 7.249734), (0.017029, -0.430764, 0.015924, 0.902163)
203.4931, (-3.489700, 0.313338, 7.249992), (0.021423, -0.417374, 0.013873, 0.908377)
203.5208, (-3.497560, 0.313467, 7.251199), (0.026179, -0.401906, 0.011473, 0.915235)
203.5485, (-3.505172, 0.313237, 7.252399), (0.032372, -0.383939, 0.013032, 0.922699)
203.5765, (-3.512478, 0.313623, 7.252686), (0.038018, -0.366960, 0.015441, 0.929332)
203.6042, (-3.518934, 0.313585, 7.253397), (0.038525, -0.351383, 0.015924, 0.935303)
203.6322, (-3.524290, 0.314211, 7.254759), (0.038756, -0.333013, 0.017954, 0.941954)
203.6604, (-3.529412, 0.315112, 7.256142), (0.036239, -0.312789, 0.017504, 0.948970)
203.6885, (-3.533354, 0.315405, 7.257368), (0.036314, -0.293141, 0.014845, 0.955264)
203.716, (-3.536736, 0.315070, 7.258523), (0.035981, -0.272054, 0.012209, 0.961532)
203.7436, (-3.539834, 0.314882, 7.259367), (0.036237, -0.248537, 0.012037, 0.967870)
203.7714, (-3.541188, 0.314052, 7.260043), (0.036229, -0.224278, 0.012456, 0.973772)
203.7994, (-3.543083, 0.313721, 7.260749), (0.036440, -0.200756, 0.012298, 0.978886)
203.8271, (-3.544419, 0.313428, 7.261392), (0.035560, -0.175788, 0.013143, 0.983698)
203.8549, (-3.544872, 0.313053, 7.261673), (0.036341, -0.150945, 0.013949, 0.987776)
203.8827, (-3.546649, 0.312778, 7.262273), (0.036412, -0.127534, 0.014025, 0.991067)
203.9108, (-3.542417, 0.312932, 7.261530), (0.038265, -0.102634, 0.019374, 0.993794)
203.9391, (-3.542199, 0.313226, 7.261265), (0.034722, -0.081079, 0.022065, 0.995858)
203.9669, (-3.537465, 0.313254, 7.258874), (0.030280, -0.057270, 0.023816, 0.997615)
203.9947, (-3.534796, 0.313095, 7.257362), (0.029204, -0.031846, 0.025026, 0.998753)
204.0221, (-3.531395, 0.312940, 7.254949), (0.030092, -0.005200, 0.025720, 0.999203)
204.0499, (-3.527567, 0.313138, 7.252269), (0.029513, 0.018327, 0.023587, 0.999118)
204.0779, (-3.524039, 0.313381, 7.249587), (0.028419, 0.042774, 0.022265, 0.998432)
204.1053, (-3.520590, 0.314040, 7.246037), (0.026173, 0.065232, 0.023316, 0.997254)
204.1331, (-3.517664, 0.314177, 7.242604), (0.020486, 0.084552, 0.021625, 0.995974)
204.161, (-3.514049, 0.313916, 7.238991), (0.018061, 0.102367, 0.020247, 0.994377)
204.1888, (-3.511234, 0.313352, 7.234714), (0.015733, 0.118492, 0.018758, 0.992653)
204.2167, (-3.508910, 0.313163, 7.230742), (0.018036, 0.132584, 0.019557, 0.990815)
204.2442, (-3.506942, 0.312718, 7.225793), (0.022389, 0.143952, 0.021309, 0.989102)
204.2721, (-3.504819, 0.312321, 7.220581), (0.023785, 0.155416, 0.022220, 0.987313)
204.2998, (-3.502039, 0.312804, 7.216609), (0.023562, 0.164544, 0.020534, 0.985875)
204.3277, (-3.500776, 0.312257, 7.211553), (0.020260, 0.171905, 0.018560, 0.984730)
204.355, (-3.498901, 0.311277, 7.206143), (0.019120, 0.178142, 0.017960, 0.983655)
204.3826, (-3.496335, 0.310887, 7.201181), (0.019928, 0.185747, 0.017315, 0.982243)
204.4104, (-3.493367, 0.310510, 7.197252), (0.021050, 0.195859, 0.016043, 0.980275)
204.4377, (-3.491100, 0.310219, 7.192776), (0.022286, 0.205419, 0.014849, 0.978308)
204.4652, (-3.488871, 0.310111, 7.188152), (0.019975, 0.214941, 0.012995, 0.976337)
204.4928, (-3.486604, 0.310237, 7.184213), (0.015781, 0.222110, 0.010894, 0.974833)
204.5203, (-3.484574, 0.309294, 7.180832), (0.013801, 0.229172, 0.007859, 0.973257)
204.5478, (-3.482475, 0.308112, 7.177077), (0.015445, 0.237853, 0.004657, 0.971167)
204.5756, (-3.480983, 0.307764, 7.174472), (0.020647, 0.249256, 0.001240, 0.968217)
204.6031, (-3.479635, 0.307918, 7.172071), (0.024513, 0.259718, -0.003699, 0.965366)
204.6306, (-3.478374, 0.308151, 7.169856), (0.027094, 0.270121, -0.007874, 0.962413)
204.6584, (-3.479236, 0.308685, 7.167985), (0.029033, 0.284793, -0.010941, 0.958087)
204.6852, (-3.481059, 0.309477, 7.166387), (0.030522, 0.297366, -0.011187, 0.954210)
204.7125, (-3.483295, 0.309964, 7.165291), (0.029255, 0.309000, -0.011939, 0.950537)
204.7397, (-3.485980, 0.310232, 7.164691), (0.027829, 0.321842, -0.012449, 0.946302)
204.767, (-3.489103, 0.310322, 7.163753), (0.027071, 0.336113, -0.012570, 0.941349)
204.7947, (-3.493018, 0.310029, 7.163335), (0.023103, 0.354277, -0.014403, 0.934744)
204.8223, (-3.498182, 0.309517, 7.164118), (0.019745, 0.372076, -0.014356, 0.927881)
204.8505, (-3.503774, 0.308923, 7.164960), (0.018653, 0.388463, -0.014541, 0.921161)
204.878, (-3.510252, 0.308686, 7.167225), (0.017628, 0.406037, -0.014188, 0.913577)
204.9054, (-3.516648, 0.308561, 7.169201), (0.015370, 0.423078, -0.013316, 0.905865)
204.9334, (-3.524855, 0.308112, 7.172489), (0.014791, 0.440367, -0.010590, 0.897634)
204.9614, (-3.532383, 0.307954, 7.176030), (0.016045, 0.454360, -0.008102, 0.890637)
204.9896, (-3.540664, 0.308007, 7.179628), (0.017038, 0.469383, -0.006953, 0.882803)
205.0175, (-3.549989, 0.308325, 7.182840), (0.020326, 0.482619, -0.007573, 0.875562)
205.0456, (-3.558689, 0.308686, 7.186374), (0.019696, 0.495804, -0.008240, 0.868172)
205.0733, (-3.567268, 0.309173, 7.189441), (0.020639, 0.509110, -0.009105, 0.860406)
205.1015, (-3.576383, 0.309509, 7.192338), (0.019208, 0.521309, -0.009656, 0.853097)
205.1304, (-3.585988, 0.309190, 7.195232), (0.014134, 0.530442, -0.011122, 0.847531)
205.1583, (-3.595292, 0.308298, 7.198315), (0.013022, 0.539708, -0.013188, 0.841649)
205.1867, (-3.604614, 0.307229, 7.200790), (0.018123, 0.551149, -0.017325, 0.834030)
205.2147, (-3.614208, 0.306265, 7.203420), (0.020081, 0.564507, -0.019886, 0.824945)
205.2429, (-3.623634, 0.306825, 7.206010), (0.020959, 0.576997, -0.022775, 0.816160)
205.2711, (-3.633194, 0.307846, 7.208703), (0.017659, 0.588722, -0.023043, 0.807814)
